1875	0.760188
1876	0.758104
1877	0.758060
1878	0.755740
1879	0.752412
1880	0.755220
1881	0.754348
1882	0.752768
1883	0.751068
1884	0.757964
1885	0.759324
1886	0.751264
1887	0.754036
1888	0.761448
1889	0.760732
1890	0.750684
1891	0.756020
1892	0.757436
1893	0.749500
1894	0.752172
1895	0.754472
1896	0.751840
1897	0.750704
1898	0.751100
1899	0.745456
1900	0.742652
1901	0.739996
1902	0.741976
1903	0.756768
1904	0.753372
1905	0.759088
1906	0.759100
1907	0.762708
1908	0.760916
1909	0.758724
1910	0.753460
1911	0.750000
1912	0.755140
1913	0.748740
1914	0.758880
1915	0.758712
1916	0.758576
1917	0.750392
1918	0.756584
1919	0.758656
1920	0.753788
1921	0.747144
1922	0.753696
1923	0.760344
1924	0.761920
1925	0.759356
1926	0.761140
1927	0.760672
1928	0.760128
1929	0.756088
1930	0.755356
1931	0.750332
1932	0.754512
1933	0.760700
1934	0.756292
1935	0.749856
1936	0.759184
1937	0.751936
1938	0.754684
1939	0.760652
1940	0.762228
1941	0.758292
1942	0.755256
1943	0.749968
1944	0.750048
1945	0.756848
1946	0.753656
1947	0.756288
1948	0.751064
1949	0.755388
1950	0.755260
1951	0.756368
1952	0.750896
1953	0.755472
1954	0.753368
1955	0.754232
1956	0.758064
1957	0.753492
1958	0.750680
1959	0.747560
1960	0.753236
1961	0.761368
1962	0.766604
1963	0.758856
1964	0.753376
1965	0.751936
1966	0.754776
1967	0.754524
1968	0.751208
1969	0.758892
1970	0.763076
1971	0.753736
1972	0.757864
1973	0.753640
1974	0.757724
1975	0.756416
1976	0.751188
1977	0.758888
1978	0.759416
1979	0.758096
1980	0.760160
1981	0.763816
1982	0.758632
1983	0.752980
1984	0.756984
1985	0.752648
1986	0.753708
1987	0.749876
1988	0.751128
1989	0.752708
1990	0.755048
1991	0.756236
1992	0.758160
1993	0.755836
1994	0.760908
1995	0.756744
1996	0.752080
1997	0.759456
1998	0.757284
1999	0.757372
2000	0.756916
