1875	0.757624
1876	0.755204
1877	0.747028
1878	0.757144
1879	0.760024
1880	0.752116
1881	0.748392
1882	0.759040
1883	0.757044
1884	0.758624
1885	0.757284
1886	0.750084
1887	0.751004
1888	0.752592
1889	0.761228
1890	0.757244
1891	0.763576
1892	0.758632
1893	0.758496
1894	0.758432
1895	0.758404
1896	0.749588
1897	0.757800
1898	0.757720
1899	0.757388
1900	0.759420
1901	0.760072
1902	0.758256
1903	0.756368
1904	0.754428
1905	0.760468
1906	0.757352
1907	0.749468
1908	0.749040
1909	0.756772
1910	0.755816
1911	0.758232
1912	0.765040
1913	0.765516
1914	0.755700
1915	0.764208
1916	0.759336
1917	0.751264
1918	0.749608
1919	0.759536
1920	0.759288
1921	0.758968
1922	0.757540
1923	0.762348
1924	0.761760
1925	0.757616
1926	0.767092
1927	0.759780
1928	0.749792
1929	0.758552
1930	0.759876
1931	0.765692
1932	0.756340
1933	0.753796
1934	0.752756
1935	0.760920
1936	0.758564
1937	0.758288
1938	0.753924
1939	0.755640
1940	0.753388
1941	0.754600
1942	0.762292
1943	0.757468
1944	0.760992
1945	0.756084
1946	0.749188
1947	0.759816
1948	0.758420
1949	0.752560
1950	0.755928
1951	0.754332
1952	0.759848
1953	0.759020
1954	0.753672
1955	0.754664
1956	0.762928
1957	0.757296
1958	0.755828
1959	0.752936
1960	0.757056
1961	0.757448
1962	0.759748
1963	0.748968
1964	0.762684
1965	0.761356
1966	0.763564
1967	0.758400
1968	0.757996
1969	0.761264
1970	0.750800
1971	0.750628
1972	0.752972
1973	0.753368
1974	0.757484
1975	0.753940
1976	0.753904
1977	0.756944
1978	0.750036
1979	0.751596
1980	0.757528
1981	0.753852
1982	0.762992
1983	0.764348
1984	0.759116
1985	0.762540
1986	0.760404
1987	0.758004
1988	0.758388
1989	0.753140
1990	0.760320
1991	0.757192
1992	0.752376
1993	0.753652
1994	0.752132
1995	0.756016
1996	0.753940
1997	0.757556
1998	0.755908
1999	0.752724
2000	0.758148
