1875	0.730356
1876	0.731024
1877	0.729008
1878	0.732444
1879	0.732328
1880	0.733852
1881	0.725600
1882	0.729936
1883	0.737264
1884	0.723588
1885	0.719752
1886	0.733904
1887	0.724620
1888	0.728476
1889	0.725000
1890	0.732204
1891	0.732296
1892	0.723276
1893	0.726976
1894	0.717880
1895	0.724216
1896	0.726448
1897	0.726780
1898	0.722860
1899	0.724792
1900	0.716700
1901	0.729204
1902	0.731032
1903	0.736180
1904	0.731540
1905	0.740988
1906	0.738848
1907	0.739616
1908	0.737588
1909	0.733800
1910	0.734220
1911	0.730044
1912	0.725880
1913	0.725472
1914	0.724816
1915	0.730876
1916	0.719592
1917	0.724016
1918	0.726360
1919	0.724156
1920	0.720044
1921	0.719604
1922	0.723612
1923	0.722632
1924	0.726300
1925	0.734668
1926	0.733432
1927	0.738524
1928	0.741400
1929	0.742260
1930	0.735872
1931	0.732016
1932	0.732736
1933	0.742832
1934	0.748152
1935	0.746984
1936	0.743736
1937	0.738932
1938	0.725560
1939	0.738752
1940	0.747456
1941	0.740312
1942	0.729748
1943	0.730048
1944	0.725952
1945	0.723188
1946	0.716924
1947	0.716712
1948	0.719256
1949	0.730620
1950	0.733832
1951	0.727340
1952	0.725880
1953	0.724560
1954	0.720008
1955	0.732444
1956	0.729184
1957	0.723684
1958	0.716388
1959	0.705008
1960	0.693348
1961	0.697204
1962	0.699120
1963	0.705164
1964	0.719428
1965	0.719096
1966	0.711356
1967	0.712752
1968	0.719628
1969	0.719608
1970	0.722912
1971	0.732920
1972	0.728196
1973	0.732216
1974	0.724480
1975	0.714992
1976	0.723772
1977	0.723436
1978	0.718452
1979	0.721168
1980	0.720388
1981	0.721928
1982	0.721184
1983	0.727952
1984	0.720716
1985	0.706200
1986	0.711188
1987	0.709976
1988	0.718968
1989	0.713080
1990	0.720124
1991	0.722004
1992	0.727076
1993	0.720704
1994	0.732324
1995	0.729452
1996	0.713316
1997	0.719436
1998	0.723116
1999	0.716020
2000	0.721604
