1875	0.743036
1876	0.750236
1877	0.751276
1878	0.755240
1879	0.751748
1880	0.752272
1881	0.752528
1882	0.743776
1883	0.747572
1884	0.748804
1885	0.749472
1886	0.750780
1887	0.746992
1888	0.749600
1889	0.756732
1890	0.746200
1891	0.753652
1892	0.751836
1893	0.756228
1894	0.749200
1895	0.749132
1896	0.748448
1897	0.762504
1898	0.758396
1899	0.756552
1900	0.755528
1901	0.755740
1902	0.755416
1903	0.751156
1904	0.761108
1905	0.763776
1906	0.754572
1907	0.752384
1908	0.751828
1909	0.751456
1910	0.760208
1911	0.747340
1912	0.744572
1913	0.749524
1914	0.753236
1915	0.744216
1916	0.738332
1917	0.741416
1918	0.750724
1919	0.749176
1920	0.749852
1921	0.747856
1922	0.751140
1923	0.747632
1924	0.753992
1925	0.747008
1926	0.750432
1927	0.749240
1928	0.753920
1929	0.750420
1930	0.756376
1931	0.748028
1932	0.754160
1933	0.751484
1934	0.754648
1935	0.749952
1936	0.744020
1937	0.743376
1938	0.743608
1939	0.753652
1940	0.753208
1941	0.760996
1942	0.748676
1943	0.745676
1944	0.747608
1945	0.749428
1946	0.744176
1947	0.751568
1948	0.755620
1949	0.754772
1950	0.752820
1951	0.752160
1952	0.752240
1953	0.758512
1954	0.763208
1955	0.759508
1956	0.747800
1957	0.751228
1958	0.754772
1959	0.745308
1960	0.753724
1961	0.750700
1962	0.749052
1963	0.756796
1964	0.751416
1965	0.747468
1966	0.755964
1967	0.751672
1968	0.747740
1969	0.751836
1970	0.752868
1971	0.749084
1972	0.752960
1973	0.748604
1974	0.755420
1975	0.755336
1976	0.754648
1977	0.750992
1978	0.746872
1979	0.750436
1980	0.758996
1981	0.756164
1982	0.757572
1983	0.754380
1984	0.747660
1985	0.755764
1986	0.750488
1987	0.749788
1988	0.746288
1989	0.748332
1990	0.749844
1991	0.746276
1992	0.749872
1993	0.739260
1994	0.749280
1995	0.749420
1996	0.752232
1997	0.749908
1998	0.757232
1999	0.750832
2000	0.752208
