1875	0.761136
1876	0.757704
1877	0.752768
1878	0.755300
1879	0.755088
1880	0.749360
1881	0.749288
1882	0.753200
1883	0.750820
1884	0.754620
1885	0.750396
1886	0.750188
1887	0.751456
1888	0.758024
1889	0.757664
1890	0.753784
1891	0.749912
1892	0.756108
1893	0.764824
1894	0.758480
1895	0.758308
1896	0.763616
1897	0.764216
1898	0.766308
1899	0.754296
1900	0.750812
1901	0.758368
1902	0.758104
1903	0.760180
1904	0.755104
1905	0.759640
1906	0.749360
1907	0.753696
1908	0.751252
1909	0.754060
1910	0.753036
1911	0.751040
1912	0.748664
1913	0.753648
1914	0.755992
1915	0.752368
1916	0.755996
1917	0.755476
1918	0.758836
1919	0.763136
1920	0.760360
1921	0.752224
1922	0.755308
1923	0.747280
1924	0.752708
1925	0.758836
1926	0.749284
1927	0.754716
1928	0.748100
1929	0.746476
1930	0.752668
1931	0.762096
1932	0.758848
1933	0.748080
1934	0.752284
1935	0.758568
1936	0.754644
1937	0.762452
1938	0.759124
1939	0.758648
1940	0.749616
1941	0.752984
1942	0.758076
1943	0.758808
1944	0.753876
1945	0.759024
1946	0.755592
1947	0.759056
1948	0.753728
1949	0.752000
1950	0.750764
1951	0.750952
1952	0.755332
1953	0.761168
1954	0.758084
1955	0.756680
1956	0.760172
1957	0.756580
1958	0.752512
1959	0.757900
1960	0.759052
1961	0.754304
1962	0.756704
1963	0.753616
1964	0.762284
1965	0.756060
1966	0.757852
1967	0.759852
1968	0.754768
1969	0.755024
1970	0.759396
1971	0.759824
1972	0.758712
1973	0.754872
1974	0.759640
1975	0.754576
1976	0.757608
1977	0.760016
1978	0.762060
1979	0.751124
1980	0.753964
1981	0.756280
1982	0.757464
1983	0.757588
1984	0.761092
1985	0.755376
1986	0.757064
1987	0.757216
1988	0.756808
1989	0.755328
1990	0.761616
1991	0.758688
1992	0.758044
1993	0.756616
1994	0.751276
1995	0.753032
1996	0.762848
1997	0.761536
1998	0.753996
1999	0.753304
2000	0.762464
