3625	0.705200
3626	0.718975
3627	0.705250
3628	0.693525
3629	0.666100
3630	0.705825
3631	0.747975
3632	0.705650
3633	0.703350
3634	0.660800
3635	0.693475
3636	0.688700
3637	0.671925
3638	0.708900
3639	0.712325
3640	0.673425
3641	0.728250
3642	0.696575
3643	0.691525
3644	0.674300
3645	0.718175
3646	0.703975
3647	0.663525
3648	0.711825
3649	0.716825
3650	0.676650
3651	0.698925
3652	0.645775
3653	0.691450
3654	0.709925
3655	0.710575
3656	0.697475
3657	0.714100
3658	0.688700
3659	0.644950
3660	0.706900
3661	0.703125
3662	0.675700
3663	0.667075
3664	0.654000
3665	0.686225
3666	0.677725
3667	0.657525
3668	0.705025
3669	0.696050
3670	0.661875
3671	0.662075
3672	0.668900
3673	0.683750
3674	0.704075
3675	0.717650
3676	0.690500
3677	0.660725
3678	0.647375
3679	0.677075
3680	0.683175
3681	0.689425
3682	0.648675
3683	0.651900
3684	0.728100
3685	0.663950
3686	0.677500
3687	0.671950
3688	0.688600
3689	0.671800
3690	0.692175
3691	0.659600
3692	0.688675
3693	0.673125
3694	0.649575
3695	0.681050
3696	0.660275
3697	0.675700
3698	0.698925
3699	0.672825
3700	0.681525
3701	0.689225
3702	0.671900
3703	0.714475
3704	0.649625
3705	0.654775
3706	0.705800
3707	0.665075
3708	0.710625
3709	0.675600
3710	0.712100
3711	0.679625
3712	0.686675
3713	0.685700
3714	0.708300
3715	0.715225
3716	0.679100
3717	0.687825
3718	0.655825
3719	0.705350
3720	0.690800
3721	0.675075
3722	0.680325
3723	0.683425
3724	0.694625
3725	0.650025
3726	0.685825
3727	0.698750
3728	0.674375
3729	0.640300
3730	0.651075
3731	0.669075
3732	0.674600
3733	0.677325
3734	0.682350
3735	0.699350
3736	0.695450
3737	0.700775
3738	0.703550
3739	0.691975
3740	0.684650
3741	0.669825
3742	0.703725
3743	0.705700
3744	0.665000
3745	0.697500
3746	0.636300
3747	0.679725
3748	0.649875
3749	0.657125
3750	0.660375
3751	0.688950
3752	0.680575
3753	0.685025
3754	0.677825
3755	0.704875
3756	0.700075
3757	0.678775
3758	0.686625
3759	0.665025
3760	0.685750
3761	0.698725
3762	0.673425
3763	0.653375
3764	0.660425
3765	0.657325
3766	0.675225
3767	0.695275
3768	0.686075
3769	0.641050
3770	0.708275
3771	0.665000
3772	0.700850
3773	0.674650
3774	0.692400
3775	0.679525
3776	0.669300
3777	0.656625
3778	0.651825
3779	0.628350
3780	0.680925
3781	0.642825
3782	0.699975
3783	0.643100
3784	0.604225
3785	0.577000
3786	0.658875
3787	0.663700
3788	0.695825
3789	0.655150
3790	0.713000
3791	0.680275
3792	0.670825
3793	0.621100
3794	0.594925
3795	0.619050
3796	0.676475
3797	0.664975
3798	0.679475
3799	0.649900
3800	0.678700
3801	0.666525
3802	0.625625
3803	0.676525
3804	0.687525
3805	0.644700
3806	0.623100
3807	0.663025
3808	0.680850
3809	0.658700
3810	0.632425
3811	0.651275
3812	0.669475
3813	0.677450
3814	0.674450
3815	0.691875
3816	0.673075
3817	0.688575
3818	0.697275
3819	0.666250
3820	0.684575
3821	0.647825
3822	0.683475
3823	0.615500
3824	0.665225
3825	0.668425
3826	0.648175
3827	0.668025
3828	0.671450
3829	0.649300
3830	0.659225
3831	0.679725
3832	0.679800
3833	0.651375
3834	0.687425
3835	0.634550
3836	0.666925
3837	0.673375
3838	0.627350
3839	0.633375
3840	0.657500
3841	0.640325
3842	0.622250
3843	0.601475
3844	0.628325
3845	0.666725
3846	0.670600
3847	0.690950
3848	0.633775
3849	0.625000
3850	0.648250
3851	0.608450
3852	0.670000
3853	0.652675
3854	0.631400
3855	0.570825
3856	0.648875
3857	0.658300
3858	0.604850
3859	0.594775
3860	0.681400
3861	0.630700
3862	0.663400
3863	0.628250
3864	0.646850
3865	0.649525
3866	0.654350
3867	0.596950
3868	0.677000
3869	0.673125
3870	0.676875
3871	0.582575
3872	0.648300
3873	0.663875
3874	0.658325
3875	0.653800
3876	0.664775
3877	0.648625
3878	0.653050
3879	0.627025
3880	0.665475
3881	0.652325
3882	0.661275
3883	0.638325
3884	0.670075
3885	0.636625
3886	0.693275
3887	0.666525
3888	0.655125
3889	0.666900
3890	0.642950
3891	0.659325
3892	0.626475
3893	0.640425
3894	0.650975
3895	0.625350
3896	0.612900
3897	0.599725
3898	0.627575
3899	0.650000
3900	0.662025
3901	0.673175
3902	0.670550
3903	0.616875
3904	0.667225
3905	0.649650
3906	0.588150
3907	0.606800
3908	0.674950
3909	0.656900
3910	0.643900
3911	0.639150
3912	0.655325
3913	0.659225
3914	0.643025
3915	0.661725
3916	0.648350
3917	0.612075
3918	0.664600
3919	0.626125
3920	0.600850
3921	0.602725
3922	0.595725
3923	0.634475
3924	0.631625
3925	0.597025
3926	0.655625
3927	0.624275
3928	0.619175
3929	0.667250
3930	0.642175
3931	0.645150
3932	0.693575
3933	0.656450
3934	0.670475
3935	0.658200
3936	0.615450
3937	0.613200
3938	0.620900
3939	0.665675
3940	0.661750
3941	0.637600
3942	0.642000
3943	0.605675
3944	0.666725
3945	0.649625
3946	0.638350
3947	0.629050
3948	0.667175
3949	0.664100
3950	0.649025
3951	0.638350
3952	0.673100
3953	0.627025
3954	0.638825
3955	0.625400
3956	0.612700
3957	0.669925
3958	0.650475
3959	0.615425
3960	0.654125
3961	0.642225
3962	0.618775
3963	0.602675
3964	0.647875
3965	0.637125
3966	0.653250
3967	0.641200
3968	0.629200
3969	0.640275
3970	0.653225
3971	0.628875
3972	0.576725
3973	0.607125
3974	0.601900
3975	0.643775
3976	0.634150
3977	0.626725
3978	0.607900
3979	0.626950
3980	0.631850
3981	0.635375
3982	0.637025
3983	0.590125
3984	0.635800
3985	0.606125
3986	0.611200
3987	0.600000
3988	0.601825
3989	0.633125
3990	0.619175
3991	0.597150
3992	0.555750
3993	0.602700
3994	0.627075
3995	0.654375
3996	0.605850
3997	0.623425
3998	0.655525
3999	0.643375
4000	0.688975
4001	0.658025
4002	0.660075
4003	0.633100
4004	0.616875
4005	0.633350
4006	0.642900
4007	0.659775
4008	0.636150
4009	0.629800
4010	0.592050
4011	0.623325
4012	0.634750
4013	0.603200
4014	0.636950
4015	0.620500
4016	0.647450
4017	0.641175
4018	0.661175
4019	0.640700
4020	0.600750
4021	0.627350
4022	0.668475
4023	0.646825
4024	0.643850
4025	0.657625
4026	0.641675
4027	0.639275
4028	0.643350
4029	0.655375
4030	0.639450
4031	0.661650
4032	0.666075
4033	0.674900
4034	0.624975
4035	0.654175
4036	0.642450
4037	0.585200
4038	0.634225
4039	0.645125
4040	0.650125
4041	0.632450
4042	0.666575
4043	0.637625
4044	0.604000
4045	0.652875
4046	0.692100
4047	0.637875
4048	0.643575
4049	0.624350
4050	0.675975
4051	0.635050
4052	0.631500
4053	0.676400
4054	0.652200
4055	0.659125
4056	0.666950
4057	0.670725
4058	0.642575
4059	0.693750
4060	0.651925
4061	0.639575
4062	0.680225
4063	0.654025
4064	0.674225
4065	0.688450
4066	0.627950
4067	0.635625
4068	0.640125
4069	0.648425
4070	0.641900
4071	0.643975
4072	0.670925
4073	0.664025
4074	0.663750
4075	0.624075
4076	0.652100
4077	0.636625
4078	0.645975
4079	0.685250
4080	0.634175
4081	0.644500
4082	0.650125
4083	0.635525
4084	0.680500
4085	0.683200
4086	0.652775
4087	0.636775
4088	0.662650
4089	0.642725
4090	0.678725
4091	0.650475
4092	0.637675
4093	0.692025
4094	0.649125
4095	0.636625
4096	0.679450
4097	0.662375
4098	0.625350
4099	0.632175
4100	0.650700
4101	0.662225
4102	0.659600
4103	0.642650
4104	0.637825
4105	0.657625
4106	0.664375
4107	0.655425
4108	0.644075
4109	0.680650
4110	0.676975
4111	0.661350
4112	0.612375
4113	0.680525
4114	0.689350
4115	0.680425
4116	0.685500
4117	0.685325
4118	0.664100
4119	0.693025
4120	0.625625
4121	0.677100
4122	0.699950
4123	0.694150
4124	0.710700
4125	0.697575
4126	0.686825
4127	0.701250
4128	0.672175
4129	0.674625
4130	0.681700
4131	0.678900
4132	0.643275
4133	0.711025
4134	0.673250
4135	0.684550
4136	0.706975
4137	0.721475
4138	0.693150
4139	0.684100
4140	0.685375
4141	0.700675
4142	0.677300
4143	0.676475
4144	0.691400
4145	0.700450
4146	0.669850
4147	0.678900
4148	0.665175
4149	0.707850
4150	0.658575
4151	0.675050
4152	0.689750
4153	0.678275
4154	0.662625
4155	0.682700
4156	0.685075
4157	0.644425
4158	0.680125
4159	0.665150
4160	0.687525
4161	0.711925
4162	0.683400
4163	0.679450
4164	0.705775
4165	0.677500
4166	0.668100
4167	0.692925
4168	0.681750
4169	0.668200
4170	0.733800
4171	0.678750
4172	0.688725
4173	0.670600
4174	0.640000
4175	0.670700
4176	0.675725
4177	0.657400
4178	0.676675
4179	0.702275
4180	0.677975
4181	0.706575
4182	0.677375
4183	0.690000
4184	0.687525
4185	0.684425
4186	0.726850
4187	0.715950
4188	0.700300
4189	0.697200
4190	0.664025
4191	0.712475
4192	0.674000
4193	0.659075
4194	0.647600
4195	0.686725
4196	0.691650
4197	0.664325
4198	0.641275
4199	0.655825
4200	0.707825
4201	0.668400
4202	0.686650
4203	0.683850
4204	0.657050
4205	0.714000
4206	0.644250
4207	0.689825
4208	0.692125
4209	0.693950
4210	0.686750
4211	0.721625
4212	0.690150
4213	0.699475
4214	0.712075
4215	0.675950
4216	0.720925
4217	0.676825
4218	0.706050
4219	0.691850
4220	0.671275
4221	0.711825
4222	0.692300
4223	0.690800
4224	0.707950
4225	0.675000
4226	0.710075
4227	0.664450
4228	0.667375
4229	0.666575
4230	0.660425
4231	0.677075
4232	0.688925
4233	0.671975
4234	0.678450
4235	0.658550
4236	0.695450
4237	0.687175
4238	0.688950
4239	0.684575
4240	0.672450
4241	0.696500
4242	0.692700
4243	0.659475
4244	0.694175
4245	0.693650
4246	0.685725
4247	0.676575
4248	0.657350
4249	0.650175
4250	0.689875
4251	0.690950
4252	0.700800
4253	0.670125
4254	0.663275
4255	0.650625
4256	0.691950
4257	0.689575
4258	0.712125
4259	0.715925
4260	0.664950
4261	0.656300
4262	0.682625
4263	0.718725
4264	0.688100
4265	0.683425
4266	0.688175
4267	0.737000
4268	0.695775
4269	0.659775
4270	0.694050
4271	0.714300
4272	0.683000
4273	0.675650
4274	0.705650
4275	0.632225
4276	0.671475
4277	0.691225
4278	0.659850
4279	0.673825
4280	0.720775
4281	0.684075
4282	0.685450
4283	0.706425
4284	0.675300
4285	0.677700
4286	0.693425
4287	0.679725
4288	0.677875
4289	0.711950
4290	0.691475
4291	0.693250
4292	0.698050
4293	0.706550
4294	0.712525
4295	0.704000
4296	0.638300
4297	0.648475
4298	0.706475
4299	0.684000
4300	0.685850
4301	0.690000
4302	0.659900
4303	0.676725
4304	0.683300
4305	0.675175
4306	0.659700
4307	0.715525
4308	0.657275
4309	0.649525
4310	0.702225
4311	0.633775
4312	0.682225
4313	0.684525
4314	0.684500
4315	0.709450
4316	0.666725
4317	0.688975
4318	0.662250
4319	0.647450
4320	0.669575
4321	0.653675
4322	0.673500
4323	0.680125
4324	0.655825
4325	0.681175
4326	0.617200
4327	0.675725
4328	0.650325
4329	0.708950
4330	0.666275
4331	0.708475
4332	0.705175
4333	0.668325
4334	0.691050
4335	0.670400
4336	0.643950
4337	0.702850
4338	0.689650
4339	0.681675
4340	0.683900
4341	0.700950
4342	0.691750
4343	0.705450
4344	0.706900
4345	0.634175
4346	0.725200
4347	0.700400
4348	0.692925
4349	0.710950
4350	0.646950
4351	0.677825
4352	0.713575
4353	0.689675
4354	0.700400
4355	0.667100
4356	0.641275
4357	0.641725
4358	0.701950
4359	0.694300
4360	0.709025
4361	0.690125
4362	0.657625
4363	0.681775
4364	0.680725
4365	0.660600
4366	0.689925
4367	0.721450
4368	0.659650
4369	0.702175
4370	0.730375
4371	0.688325
4372	0.646150
4373	0.652125
4374	0.662850
4375	0.711275
4376	0.757575
4377	0.689725
4378	0.716550
4379	0.716850
4380	0.674425
4381	0.696200
4382	0.710450
4383	0.715750
4384	0.673000
4385	0.708975
4386	0.671675
4387	0.650225
4388	0.722925
4389	0.695500
4390	0.628825
4391	0.647625
4392	0.682025
4393	0.663350
4394	0.642325
4395	0.681900
4396	0.676625
4397	0.712900
4398	0.712125
4399	0.684500
4400	0.660850
4401	0.674975
4402	0.708775
4403	0.704300
4404	0.680725
4405	0.687875
4406	0.673800
4407	0.697650
4408	0.663400
4409	0.687300
4410	0.722700
4411	0.670375
4412	0.718525
4413	0.641000
4414	0.645975
4415	0.692125
4416	0.689675
4417	0.640750
4418	0.652975
4419	0.658350
4420	0.697600
4421	0.677675
4422	0.651375
4423	0.706900
4424	0.705750
4425	0.709000
4426	0.657800
4427	0.689850
4428	0.651725
4429	0.683100
4430	0.708400
4431	0.658750
4432	0.673675
4433	0.710600
4434	0.663450
4435	0.673575
4436	0.703000
4437	0.634575
4438	0.639550
4439	0.688325
4440	0.649350
4441	0.658125
4442	0.707000
4443	0.620025
4444	0.672175
4445	0.671175
4446	0.616150
4447	0.655475
4448	0.669100
4449	0.696925
4450	0.650500
4451	0.679900
4452	0.672650
4453	0.681950
4454	0.637625
4455	0.684225
4456	0.691475
4457	0.715800
4458	0.667400
4459	0.693500
4460	0.695975
4461	0.693950
4462	0.701975
4463	0.672475
4464	0.662025
4465	0.660850
4466	0.704725
4467	0.679450
4468	0.651575
4469	0.724175
4470	0.675525
4471	0.610150
4472	0.677300
4473	0.663600
4474	0.670250
4475	0.698200
4476	0.663450
4477	0.709275
4478	0.708500
4479	0.710100
4480	0.686050
4481	0.680075
4482	0.645425
4483	0.694100
4484	0.712225
4485	0.650900
4486	0.702350
4487	0.686350
4488	0.662550
4489	0.669775
4490	0.679275
4491	0.657575
4492	0.666700
4493	0.715250
4494	0.701950
4495	0.646675
4496	0.681225
4497	0.672850
4498	0.627875
4499	0.669225
4500	0.683350
4501	0.692500
4502	0.691725
4503	0.691500
4504	0.662450
4505	0.692000
4506	0.682650
4507	0.701075
4508	0.716450
4509	0.684025
4510	0.692125
4511	0.663350
4512	0.653975
4513	0.634925
4514	0.671400
4515	0.629850
4516	0.679175
4517	0.702050
4518	0.706650
4519	0.685250
4520	0.672850
4521	0.640950
4522	0.658050
4523	0.677875
4524	0.682575
4525	0.678425
4526	0.642025
4527	0.643375
4528	0.649775
4529	0.697050
4530	0.674825
4531	0.672725
4532	0.672625
4533	0.688400
4534	0.632250
4535	0.610700
4536	0.648300
4537	0.673025
4538	0.651750
4539	0.676500
4540	0.663050
4541	0.647025
4542	0.623175
4543	0.646025
4544	0.679650
4545	0.663925
4546	0.675850
4547	0.673200
4548	0.683675
4549	0.681250
4550	0.679775
4551	0.666275
4552	0.650350
4553	0.648025
4554	0.646725
4555	0.695100
4556	0.659550
4557	0.700825
4558	0.645075
4559	0.661325
4560	0.669025
4561	0.658075
4562	0.676075
4563	0.673325
4564	0.670150
4565	0.630025
4566	0.679025
4567	0.630750
4568	0.636400
4569	0.668050
4570	0.640875
4571	0.656900
4572	0.657500
4573	0.622025
4574	0.654600
4575	0.645650
4576	0.667050
4577	0.655275
4578	0.671300
4579	0.649925
4580	0.647475
4581	0.644100
4582	0.663025
4583	0.666275
4584	0.636775
4585	0.656525
4586	0.663375
4587	0.671550
4588	0.687675
4589	0.654250
4590	0.657825
4591	0.634275
4592	0.649475
4593	0.612850
4594	0.625025
4595	0.657850
4596	0.669900
4597	0.670250
4598	0.708725
4599	0.686675
4600	0.687875
4601	0.682025
4602	0.676500
4603	0.684975
4604	0.658875
4605	0.703800
4606	0.678100
4607	0.667375
4608	0.668600
4609	0.704150
4610	0.678925
4611	0.698200
4612	0.679450
4613	0.699125
4614	0.715450
4615	0.668075
4616	0.717775
4617	0.688625
4618	0.679125
4619	0.722825
4620	0.636000
4621	0.707275
4622	0.693225
4623	0.676950
4624	0.712150
4625	0.668525
4626	0.657025
4627	0.715700
4628	0.671825
4629	0.636050
4630	0.662775
4631	0.700075
4632	0.646075
4633	0.676750
4634	0.680075
4635	0.709700
4636	0.677200
4637	0.678200
4638	0.693375
4639	0.701325
4640	0.711700
4641	0.677600
4642	0.714775
4643	0.675500
4644	0.669025
4645	0.666350
4646	0.663350
4647	0.711175
4648	0.676025
4649	0.643725
4650	0.691075
4651	0.714450
4652	0.720825
4653	0.717075
4654	0.655025
4655	0.717725
4656	0.732800
4657	0.639075
4658	0.732825
4659	0.689175
4660	0.687375
4661	0.681825
4662	0.678850
4663	0.664900
4664	0.724750
4665	0.691625
4666	0.649225
4667	0.680025
4668	0.693525
4669	0.671475
4670	0.692475
4671	0.649550
4672	0.687375
4673	0.701625
4674	0.683600
4675	0.647175
4676	0.685350
4677	0.682950
4678	0.694650
4679	0.659725
4680	0.718900
4681	0.707425
4682	0.692850
4683	0.696725
4684	0.719425
4685	0.714350
4686	0.685600
4687	0.673625
4688	0.689750
4689	0.674900
4690	0.669550
4691	0.676950
4692	0.666500
4693	0.685175
4694	0.685600
4695	0.673225
4696	0.699650
4697	0.760125
4698	0.704925
4699	0.704450
4700	0.679850
4701	0.677375
4702	0.664725
4703	0.674850
4704	0.699325
4705	0.707975
4706	0.701725
4707	0.705325
4708	0.679150
4709	0.696700
4710	0.675250
4711	0.703425
4712	0.719125
4713	0.680250
4714	0.677600
4715	0.725075
4716	0.694450
4717	0.683700
4718	0.655525
4719	0.710025
4720	0.694550
4721	0.705500
4722	0.691825
4723	0.715125
4724	0.698850
4725	0.650025
4726	0.683300
4727	0.667650
4728	0.681875
4729	0.697375
4730	0.723525
4731	0.700500
4732	0.701850
4733	0.698825
4734	0.727475
4735	0.692500
4736	0.721125
4737	0.681625
4738	0.663650
4739	0.699675
4740	0.701775
4741	0.700100
4742	0.671700
4743	0.693500
4744	0.684450
4745	0.707450
4746	0.682400
4747	0.680400
4748	0.726650
4749	0.648075
4750	0.665125
4751	0.667050
4752	0.680450
4753	0.706950
4754	0.712875
4755	0.705900
4756	0.690200
4757	0.695225
4758	0.682725
4759	0.685700
4760	0.684800
4761	0.720275
4762	0.660625
4763	0.685025
4764	0.709325
4765	0.686075
4766	0.664750
4767	0.663200
4768	0.691200
4769	0.669025
4770	0.709250
4771	0.691400
4772	0.698625
4773	0.702100
4774	0.659900
4775	0.703550
4776	0.673875
4777	0.719500
4778	0.678650
4779	0.708775
4780	0.666375
4781	0.676950
4782	0.662625
4783	0.729550
4784	0.701600
4785	0.681900
4786	0.690500
4787	0.675250
4788	0.669425
4789	0.689875
4790	0.683275
4791	0.704275
4792	0.731200
4793	0.692125
4794	0.705725
4795	0.699550
4796	0.700200
4797	0.718500
4798	0.643675
4799	0.695825
4800	0.667750
4801	0.684550
4802	0.693350
4803	0.698950
4804	0.687900
4805	0.691700
4806	0.720975
4807	0.710350
4808	0.703975
4809	0.686450
4810	0.706225
4811	0.706775
4812	0.707575
4813	0.691200
4814	0.651550
4815	0.700225
4816	0.691575
4817	0.683700
4818	0.666600
4819	0.705675
4820	0.727325
4821	0.687925
4822	0.704475
4823	0.694900
4824	0.699550
4825	0.702025
4826	0.711175
4827	0.679750
4828	0.671325
4829	0.717175
4830	0.678900
4831	0.669500
4832	0.693950
4833	0.715800
4834	0.713225
4835	0.697400
4836	0.703875
4837	0.707400
4838	0.681300
4839	0.725700
4840	0.730425
4841	0.700300
4842	0.648875
4843	0.710600
4844	0.687125
4845	0.686300
4846	0.672400
4847	0.703300
4848	0.697450
4849	0.689400
4850	0.703200
4851	0.684100
4852	0.667125
4853	0.711775
4854	0.670725
4855	0.685400
4856	0.684875
4857	0.672175
4858	0.710425
4859	0.664675
4860	0.670825
4861	0.700275
4862	0.664925
4863	0.658600
4864	0.691150
4865	0.681900
4866	0.656775
4867	0.700700
4868	0.709450
4869	0.689300
4870	0.661950
4871	0.718825
4872	0.689625
4873	0.685550
4874	0.681750
4875	0.702725
4876	0.700850
4877	0.704350
4878	0.675525
4879	0.698000
4880	0.651475
4881	0.675400
4882	0.707975
4883	0.733650
4884	0.641700
4885	0.675475
4886	0.650750
4887	0.631325
4888	0.684475
4889	0.725250
4890	0.715575
4891	0.710150
4892	0.685925
4893	0.683600
4894	0.649550
4895	0.707050
4896	0.684850
4897	0.693075
4898	0.691975
4899	0.701000
4900	0.642325
4901	0.653050
4902	0.649150
4903	0.652200
4904	0.677325
4905	0.663150
4906	0.702500
4907	0.704275
4908	0.700550
4909	0.689325
4910	0.675350
4911	0.696225
4912	0.653500
4913	0.705925
4914	0.680300
4915	0.704150
4916	0.676400
4917	0.704700
4918	0.693225
4919	0.667000
4920	0.696950
4921	0.694725
4922	0.668850
4923	0.719300
4924	0.705525
4925	0.694325
4926	0.643325
4927	0.699050
4928	0.664000
4929	0.672600
4930	0.687525
4931	0.729350
4932	0.686750
4933	0.725275
4934	0.639075
4935	0.658950
4936	0.672175
4937	0.726475
4938	0.700575
4939	0.722250
4940	0.672725
4941	0.656250
4942	0.684725
4943	0.668025
4944	0.662625
4945	0.710425
4946	0.706875
4947	0.692275
4948	0.675200
4949	0.670600
4950	0.637900
4951	0.667475
4952	0.694400
4953	0.697300
4954	0.639975
4955	0.731600
4956	0.672700
4957	0.683125
4958	0.634025
4959	0.704175
4960	0.714200
4961	0.669325
4962	0.697175
4963	0.708675
4964	0.669625
4965	0.713000
4966	0.706675
4967	0.694000
4968	0.638800
4969	0.722625
4970	0.657025
4971	0.653150
4972	0.687975
4973	0.697625
4974	0.675175
4975	0.696150
4976	0.679550
4977	0.670000
4978	0.686550
4979	0.711100
4980	0.694550
4981	0.704800
4982	0.652025
4983	0.675475
4984	0.663625
4985	0.643750
4986	0.677225
4987	0.685050
4988	0.695425
4989	0.701150
4990	0.643150
4991	0.704475
4992	0.680175
4993	0.701275
4994	0.710600
4995	0.694925
4996	0.682950
4997	0.682200
4998	0.623025
4999	0.649850
5000	0.655450
