0	1	0	2	0	0	1	5	0	5	2	0	8	0	8	0	0	1	3	0	12	2	0	0	2	0	0	0	9	17	0	1	0	0	0	1	1	0	0	0	0	5	5	0	0	0	0	2	0	0	1	0	0	5	3	0	0	5	0	0	1	0	6	0	0	0	2	49	1	0	0	16	0	42	0	0	2	0	0	1	1	0	7	0	2	0	2	0	0	0	0	0	7	1	0	0	1	0	2	0	0	1	0	0	0	0	0	1	0	0	0	12	0	0	1	0	0	0	0	0	0	19	3	0	0	0	0	0	0	3	0	13	0	0	0	2	1	0	2	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	2	0	0	0	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	6	0	0	0	0	0	0	0	1	0	0	0	1	0	0	8	0	2	5	0	0	0	33	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	4	0	0	25	4	0	8	0	1	1	21	0	0	0	0	2	0	1	0	61	4	0	1	4	2	1	4	59	0	0	0	9	0	3	8	0	0	4	0	0	0	0	0	122	0	1	1	1	7	0	33	0	0	3	0	0	0	15	1	2	0	21	54	0	1	3	0	0	66	2	0	7	
1	0	1	0	11	1	5	23	0	2	4	0	0	30	6	1	0	0	0	0	0	0	6	0	0	0	0	2	13	11	3	4	0	7	6	0	42	0	0	2	0	0	0	0	0	18	0	0	0	2	1	9	0	8	0	0	0	0	11	0	0	0	0	1	0	0	0	1	0	25	23	0	0	0	4	0	0	1	0	1	0	0	2	1	0	1	1	0	0	0	0	12	0	0	0	0	0	0	16	1	0	0	1	2	0	3	0	2	2	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	2	0	0	0	2	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	1	0	0	1	0	6	0	0	0	0	0	0	0	13	0	0	0	2	0	0	0	0	0	0	0	1	1	0	0	0	5	0	0	0	0	0	0	0	2	1	0	1	1	0	0	0	0	0	0	0	0	0	2	0	13	0	0	0	2	0	0	2	0	0	0	0	0	88	0	0	9	1	15	0	5	0	4	39	3	0	0	0	0	4	0	0	10	0	0	0	43	1	15	0	0	7	0	4	54	0	0	1	0	9	0	0	7	10	14	0	5	0	12	0	7	6	0	
0	0	0	1	0	5	5	0	12	0	0	0	3	3	0	0	102	0	0	0	0	3	4	0	0	1	5	0	0	13	0	5	0	3	0	0	3	0	0	1	3	4	0	0	6	0	0	6	0	0	0	6	0	0	8	3	10	0	3	0	0	0	0	0	0	4	2	0	0	1	0	21	0	0	0	9	0	3	0	0	4	0	0	5	6	0	3	0	0	0	0	0	0	1	9	0	0	0	0	0	0	5	0	0	0	0	0	0	1	0	0	0	0	3	2	0	0	0	0	0	1	0	0	1	13	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	1	0	0	0	0	1	3	0	0	0	2	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	3	0	0	0	0	0	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	2	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	4	2	0	4	5	0	0	0	2	0	0	0	0	0	0	1	0	2	0	0	0	0	0	12	0	0	0	0	0	0	0	10	3	4	0	0	0	39	13	0	0	0	0	4	5	0	11	0	1	9	7	5	35	28	1	3	18	2	36	0	0	0	1	6	0	16	3	18	12	13	0	0	17	4	12	10	0	1	31	5	1	3	
6	1	0	0	1	0	12	0	2	0	0	0	12	0	93	0	0	0	0	85	0	0	1	2	0	0	8	6	0	0	7	18	1	0	0	39	2	4	0	0	0	0	0	0	11	0	36	0	0	0	1	0	6	0	0	0	18	0	0	3	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	2	0	0	2	5	0	0	0	0	6	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	1	0	0	7	0	0	0	0	0	0	6	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	1	0	0	2	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	3	8	0	0	4	5	0	1	0	1	5	0	0	0	0	0	0	0	1	0	0	386	0	0	1	0	5	0	0	0	0	0	0	9	0	0	0	0	2	14	0	3	0	0	0	1	0	4	0	66	0	0	0	0	9	6	5	0	0	38	0	0	0	0	1	0	0	5	0	0	0	14	1	0	1	12	3	16	8	0	0	0	0	0	6	
2	0	1	0	2	0	0	0	0	0	0	0	0	0	0	108	6	0	2	0	4	2	0	0	0	0	0	0	2	7	0	8	0	0	0	0	0	0	0	0	0	20	0	0	0	2	5	0	0	1	0	0	5	0	0	12	0	0	1	0	0	0	0	0	0	0	0	33	2	0	1	3	21	3	4	0	0	3	0	0	3	7	0	0	0	0	4	2	1	2	0	0	0	0	0	0	9	1	3	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	3	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	2	1	0	0	1	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	3	0	0	0	0	0	0	1	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	10	0	0	0	0	0	0	0	0	7	0	1	0	0	0	0	0	0	0	0	2	26	16	0	0	6	0	21	0	0	0	0	0	0	26	0	0	6	0	4	0	0	0	61	0	0	0	0	3	0	0	0	27	0	1	19	1	3	94	14	0	47	74	0	2	0	0	0	6	39	1	0	36	76	0	1	0	1	0	4	0	1	0	0	2	1	1	0	0	0	9	1	90	0	0	0	2	
2	0	2	0	0	0	0	0	0	0	0	0	0	0	6	9	1	8	0	0	6	0	1	1	2	1	0	0	0	0	0	2	0	0	0	2	0	0	5	0	1	0	2	0	0	0	9	0	0	0	38	1	8	11	1	5	2	0	3	0	43	0	0	0	0	0	0	0	0	7	0	0	2	0	16	2	0	0	0	0	0	3	0	3	0	0	1	0	3	0	1	0	5	1	0	2	0	1	0	3	6	1	0	0	7	0	0	1	0	5	5	5	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	6	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	1	0	0	5	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	2	0	0	0	0	0	0	1	0	0	0	0	9	0	0	4	5	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	1	3	0	2	1	0	9	0	3	0	6	0	0	0	0	0	0	4	0	0	4	0	36	14	1	0	0	1	0	0	92	0	0	18	4	0	0	0	5	0	9	1	0	0	13	0	2	0	0	0	14	0	0	3	0	0	4	1	0	0	0	1	7	1	4	0	0	0	0	4	
1	1	0	0	2	0	0	5	0	16	1	0	96	0	4	0	8	0	0	0	59	23	1	0	0	0	0	0	0	0	0	3	3	0	1	2	0	0	0	5	2	0	0	1	0	0	0	1	0	15	0	0	13	0	33	2	0	0	0	7	0	2	2	1	4	0	1	0	3	15	0	0	0	0	0	8	1	0	1	0	0	0	0	0	1	0	8	2	3	0	0	3	0	1	9	0	1	1	0	0	0	0	1	2	0	16	0	0	0	0	0	0	2	1	1	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	1	0	10	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	3	0	0	0	6	0	1	1	1	0	0	1	0	0	0	0	1	0	0	21	0	3	4	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	3	0	1	219	0	0	0	0	3	4	0	0	0	0	9	4	6	0	0	0	7	0	0	0	0	0	61	1	0	0	1	0	0	3	5	1	0	0	1	3	4	0	0	4	0	8	
0	0	3	12	4	6	0	0	0	0	0	1	12	1	0	9	0	2	2	0	0	12	9	0	0	14	0	0	3	0	4	2	2	0	0	0	0	12	0	0	0	2	0	0	0	0	2	1	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	3	1	0	9	2	0	0	0	0	1	6	5	0	8	0	0	3	0	0	0	0	0	0	0	0	0	9	0	0	3	2	3	0	1	1	3	0	7	0	0	2	2	5	0	0	4	0	0	0	0	0	0	0	0	0	0	0	11	0	0	1	0	2	2	1	0	2	0	3	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	1	0	3	0	0	6	0	0	0	0	0	0	0	0	1	0	0	2	0	0	4	0	1	0	0	1	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	4	0	0	2	0	3	0	2	21	0	0	0	0	0	1	0	2	0	0	0	0	2	1	0	0	0	2	0	7	0	6	0	0	0	0	0	3	2	0	0	0	0	0	1	1	4	24	0	0	0	0	0	0	0	11	11	82	0	12	0	0	0	0	1	0	8	0	0	1	0	0	3	4	2	0	3	8	2	0	1	2	0	3	2	0	5	
0	0	0	0	0	0	5	0	0	0	0	5	1	31	1	0	0	0	0	0	5	10	0	0	0	0	1	1	43	0	0	0	0	0	1	0	0	0	1	6	0	3	11	0	8	0	4	4	1	6	0	0	0	0	0	1	6	2	0	0	1	0	4	5	4	0	0	0	15	0	0	19	5	0	5	5	2	1	0	0	0	0	3	0	1	13	0	0	0	5	4	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	7	5	0	0	1	0	0	0	2	1	0	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9	0	4	0	1	1	0	2	0	0	0	0	0	0	0	0	0	2	0	13	0	3	2	0	15	0	0	0	0	1	1	2	136	8	5	0	98	0	3	5	5	0	0	2	0	0	25	95	4	0	7	0	2	9	0	1	22	0	5	5	5	0	0	1	0	4	0	0	7	0	0	1	0	9	4	0	0	0	0	17	1	1	1	0	0	26	94	1	1	11	0	0	0	0	2	
0	46	0	0	2	0	7	0	0	6	0	0	2	3	0	0	6	0	0	9	9	2	7	0	0	0	0	0	2	3	33	5	0	0	0	0	0	0	0	0	2	0	0	34	0	0	0	0	0	2	0	0	0	1	0	6	2	3	0	0	0	0	0	2	1	1	0	0	0	2	9	0	3	1	0	0	6	2	0	5	0	5	0	0	5	0	1	16	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	5	13	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	8	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	4	1	1	11	12	0	0	0	0	0	5	0	0	0	0	0	0	0	7	0	2	0	0	2	0	1	6	0	0	2	0	4	4	2	0	1	0	3	0	0	1	0	0	18	13	9	0	0	39	11	3	0	1	0	0	0	7	29	1	14	0	0	0	16	4	2	0	0	11	15	3	3	1	0	0	0	0	3	1	1	4	93	9	0	
0	19	46	0	0	0	3	0	0	0	6	0	0	1	0	0	0	7	7	6	0	0	0	0	0	0	0	0	0	0	0	33	0	37	0	1	3	0	0	1	0	1	0	0	0	0	0	1	42	1	2	0	1	0	3	0	0	0	5	0	42	0	1	0	0	0	0	3	1	3	2	4	13	0	0	0	0	0	2	0	0	2	0	0	5	0	2	1	1	0	0	2	0	2	0	0	0	23	1	0	0	1	1	0	0	4	0	0	0	0	0	0	7	1	1	0	4	2	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	3	0	0	0	0	0	0	0	1	0	0	0	0	7	0	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	0	0	0	0	0	0	2	0	0	0	1	6	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	6	0	0	0	0	0	0	0	0	1	1	0	6	0	0	0	0	0	1	0	0	0	0	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	0	0	1	0	0	0	3	0	0	1	0	4	0	6	386	0	0	0	0	2	0	9	0	2	2	0	0	16	0	1	2	0	0	1	4	0	119	0	2	0	0	0	0	13	16	10	5	0	13	82	2	0	2	0	13	10	0	1	0	0	15	0	0	17	1	0	12	5	1	3	0	2	0	3	0	5	1	0	0	46	
46	0	0	0	0	0	3	0	3	0	0	6	2	2	0	18	0	1	6	13	0	1	0	0	3	2	0	0	5	0	0	0	37	0	3	0	0	0	1	5	0	0	1	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	11	0	4	3	0	2	0	6	0	3	23	0	0	0	0	0	0	0	0	0	0	0	8	0	0	1	0	21	0	0	3	0	0	14	0	0	1	0	0	0	0	0	3	0	0	23	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	4	0	0	3	0	3	0	0	0	1	3	2	3	1	0	0	0	0	5	1	0	0	0	1	0	0	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	8	0	0	0	14	4	4	0	0	5	0	0	47	13	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	6	4	4	4	1	0	0	0	0	3	2	9	4	0	1	0	9	7	0	0	0	7	0	20	2	1	3	2	0	0	1	0	0	0	0	2	0	1	0	0	44	0	0	13	0	0	4	0	0	0	1	0	0	10	0	95	10	0	0	0	1	0	5	2	1	0	0	6	6	4	3	
0	1	5	0	0	0	8	2	0	6	0	3	1	8	0	7	4	0	0	0	27	1	4	0	1	4	0	0	0	0	0	11	12	9	5	4	0	9	0	0	0	0	0	0	0	2	0	13	3	0	0	0	0	0	32	0	2	0	1	0	0	0	0	1	0	0	4	14	1	4	0	0	0	0	0	0	0	0	0	0	0	9	0	15	0	9	0	0	4	2	0	0	0	0	0	7	0	0	0	0	0	0	0	0	1	0	0	13	0	0	0	0	2	0	0	4	0	0	1	0	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	17	0	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	1	0	0	16	3	0	1	2	0	0	0	0	1	1	0	2	0	0	6	4	2	0	0	1	0	8	0	0	95	255	2	2	0	3	0	0	64	0	0	0	0	0	45	1	0	0	0	7	0	93	0	0	48	6	2	0	0	14	0	7	15	6	0	0	0	1	6	10	0	9	0	1	0	0	0	0	9	0	1	1	0	2	0	0	0	0	
