1875	0.631568
1876	0.631264
1877	0.633136
1878	0.634224
1879	0.633456
1880	0.632736
1881	0.634208
1882	0.632592
1883	0.635152
1884	0.633648
1885	0.636656
1886	0.636176
1887	0.634816
1888	0.636720
1889	0.632464
1890	0.632688
1891	0.631616
1892	0.635120
1893	0.633648
1894	0.633360
1895	0.632512
1896	0.631840
1897	0.633232
1898	0.632512
1899	0.635376
1900	0.634368
1901	0.634336
1902	0.633248
1903	0.632352
1904	0.631360
1905	0.633872
1906	0.634096
1907	0.634336
1908	0.635312
1909	0.633760
1910	0.634944
1911	0.632912
1912	0.633648
1913	0.634272
1914	0.634752
1915	0.635248
1916	0.634512
1917	0.635072
1918	0.634000
1919	0.635280
1920	0.633504
1921	0.634144
1922	0.635616
1923	0.635680
1924	0.634336
1925	0.634832
1926	0.634976
1927	0.634304
1928	0.635056
1929	0.635904
1930	0.636032
1931	0.635440
1932	0.634256
1933	0.634400
1934	0.634592
1935	0.635104
1936	0.635536
1937	0.634592
1938	0.633616
1939	0.634400
1940	0.634592
1941	0.635440
1942	0.635040
1943	0.637232
1944	0.635808
1945	0.636144
1946	0.636112
1947	0.632416
1948	0.633376
1949	0.633104
1950	0.633536
1951	0.633792
1952	0.634416
1953	0.635040
1954	0.634688
1955	0.634768
1956	0.636848
1957	0.635456
1958	0.635344
1959	0.635456
1960	0.633312
1961	0.633696
1962	0.633856
1963	0.633776
1964	0.634208
1965	0.635840
1966	0.634032
1967	0.635712
1968	0.637280
1969	0.635056
1970	0.633952
1971	0.633376
1972	0.636976
1973	0.636800
1974	0.636240
1975	0.637504
1976	0.636304
1977	0.635472
1978	0.635264
1979	0.638176
1980	0.636368
1981	0.635344
1982	0.637920
1983	0.634528
1984	0.635024
1985	0.636224
1986	0.635248
1987	0.636880
1988	0.636960
1989	0.637568
1990	0.637808
1991	0.637728
1992	0.637056
1993	0.635728
1994	0.636784
1995	0.638384
1996	0.635280
1997	0.637456
1998	0.635072
1999	0.634864
2000	0.634640
2001	0.634544
2002	0.634944
2003	0.636288
2004	0.635248
2005	0.635456
2006	0.635584
2007	0.636112
2008	0.636192
2009	0.635536
2010	0.636848
2011	0.634592
2012	0.636592
2013	0.636128
2014	0.637104
2015	0.637264
2016	0.637296
2017	0.634720
2018	0.635136
2019	0.634240
2020	0.634128
2021	0.632832
2022	0.634208
2023	0.636704
2024	0.637280
2025	0.636224
2026	0.635216
2027	0.635504
2028	0.636208
2029	0.635104
2030	0.636064
2031	0.636080
2032	0.636048
2033	0.636656
2034	0.637120
2035	0.635968
2036	0.635136
2037	0.634720
2038	0.637056
2039	0.636224
2040	0.634304
2041	0.635168
2042	0.636592
2043	0.637616
2044	0.638768
2045	0.637632
2046	0.639456
2047	0.637920
2048	0.638496
2049	0.637216
2050	0.636448
2051	0.638160
2052	0.636656
2053	0.638416
2054	0.639600
2055	0.638784
2056	0.638416
2057	0.637888
2058	0.637312
2059	0.633968
2060	0.634848
2061	0.634992
2062	0.637984
2063	0.638032
2064	0.637904
2065	0.637552
2066	0.635200
2067	0.636224
2068	0.636640
2069	0.637664
2070	0.637408
2071	0.636464
2072	0.634928
2073	0.635888
2074	0.634896
2075	0.635440
2076	0.637616
2077	0.635664
2078	0.639712
2079	0.636864
2080	0.638672
2081	0.638336
2082	0.635664
2083	0.635952
2084	0.634416
2085	0.636208
2086	0.637056
2087	0.636224
2088	0.636608
2089	0.635728
2090	0.635328
2091	0.635920
2092	0.637088
2093	0.637392
2094	0.638320
2095	0.637344
2096	0.633392
2097	0.634176
2098	0.635680
2099	0.636016
2100	0.636192
2101	0.636096
2102	0.638032
2103	0.636656
2104	0.635552
2105	0.635824
2106	0.635168
2107	0.636928
2108	0.636720
2109	0.636848
2110	0.639968
2111	0.638064
2112	0.635216
2113	0.636592
2114	0.638240
2115	0.636416
2116	0.638592
2117	0.634720
2118	0.636144
2119	0.635424
2120	0.636640
2121	0.638704
2122	0.637168
2123	0.637456
2124	0.639920
2125	0.639184
2126	0.639120
2127	0.640528
2128	0.639744
2129	0.638528
2130	0.637872
2131	0.638496
2132	0.639136
2133	0.639168
2134	0.638352
2135	0.638832
2136	0.636960
2137	0.637264
2138	0.637200
2139	0.638192
2140	0.636352
2141	0.635968
2142	0.638832
2143	0.637872
2144	0.638816
2145	0.639024
2146	0.638144
2147	0.638208
2148	0.636400
2149	0.636672
2150	0.638352
2151	0.638384
2152	0.635984
2153	0.636800
2154	0.637248
2155	0.638240
2156	0.637696
2157	0.639248
2158	0.637952
2159	0.640112
2160	0.639536
2161	0.638048
2162	0.639552
2163	0.639888
2164	0.636720
2165	0.638576
2166	0.640544
2167	0.637072
2168	0.639936
2169	0.638416
2170	0.639808
2171	0.637200
2172	0.638304
2173	0.637792
2174	0.638048
2175	0.637776
2176	0.638288
2177	0.639824
2178	0.639088
2179	0.640880
2180	0.639520
2181	0.637488
2182	0.638512
2183	0.638144
2184	0.639568
2185	0.638368
2186	0.638464
2187	0.639040
2188	0.637760
2189	0.639744
2190	0.637184
2191	0.639648
2192	0.638672
2193	0.638288
2194	0.638720
2195	0.638800
2196	0.638960
2197	0.637264
2198	0.637728
2199	0.638848
2200	0.637888
2201	0.640400
2202	0.639808
2203	0.639920
2204	0.639776
2205	0.637728
2206	0.639360
2207	0.639696
2208	0.638928
2209	0.641648
2210	0.638368
2211	0.637600
2212	0.638960
2213	0.641360
2214	0.639456
2215	0.638512
2216	0.637264
2217	0.639424
2218	0.637984
2219	0.637504
2220	0.638944
2221	0.641408
2222	0.638912
2223	0.639392
2224	0.639264
2225	0.639840
2226	0.639072
2227	0.638720
2228	0.638736
2229	0.636768
2230	0.637776
2231	0.640048
2232	0.640000
2233	0.638512
2234	0.637296
2235	0.639936
2236	0.639168
2237	0.641024
2238	0.638736
2239	0.641424
2240	0.640336
2241	0.639600
2242	0.638848
2243	0.637760
2244	0.640816
2245	0.640560
2246	0.639008
2247	0.639424
2248	0.640864
2249	0.639184
2250	0.638304
2251	0.639360
2252	0.640480
2253	0.641136
2254	0.638576
2255	0.640016
2256	0.639936
2257	0.639280
2258	0.640416
2259	0.640016
2260	0.640208
2261	0.641520
2262	0.640592
2263	0.639376
2264	0.642464
2265	0.638944
2266	0.637536
2267	0.638400
2268	0.635808
2269	0.640176
2270	0.639760
2271	0.640768
2272	0.640160
2273	0.640416
2274	0.639280
2275	0.640928
2276	0.639552
2277	0.642240
2278	0.639440
2279	0.638736
2280	0.638672
2281	0.639920
2282	0.639680
2283	0.638080
2284	0.637152
2285	0.638592
2286	0.638496
2287	0.637712
2288	0.638736
2289	0.639216
2290	0.639168
2291	0.640160
2292	0.638080
2293	0.638448
2294	0.639984
2295	0.638704
2296	0.640992
2297	0.640272
2298	0.638544
2299	0.640256
2300	0.641504
2301	0.640704
2302	0.639408
2303	0.640800
2304	0.639824
2305	0.639968
2306	0.641008
2307	0.641264
2308	0.640928
2309	0.639808
2310	0.639552
2311	0.638224
2312	0.638832
2313	0.638768
2314	0.639168
2315	0.639664
2316	0.639168
2317	0.639472
2318	0.640000
2319	0.640672
2320	0.639696
2321	0.640960
2322	0.642016
2323	0.640480
2324	0.641360
2325	0.639904
2326	0.641856
2327	0.641168
2328	0.639984
2329	0.639680
2330	0.640992
2331	0.639744
2332	0.640608
2333	0.640192
2334	0.639840
2335	0.640176
2336	0.640688
2337	0.639008
2338	0.641440
2339	0.641360
2340	0.639568
2341	0.641072
2342	0.639312
2343	0.641456
2344	0.641328
2345	0.638896
2346	0.642064
2347	0.641760
2348	0.640352
2349	0.639840
2350	0.639968
2351	0.639472
2352	0.639248
2353	0.640576
2354	0.637552
2355	0.639456
2356	0.640880
2357	0.640128
2358	0.641328
2359	0.641952
2360	0.640384
2361	0.639216
2362	0.639344
2363	0.641536
2364	0.639824
2365	0.641072
2366	0.638848
2367	0.640000
2368	0.639072
2369	0.640128
2370	0.637408
2371	0.640816
2372	0.639360
2373	0.638688
2374	0.639968
2375	0.641264
2376	0.641520
2377	0.642272
2378	0.639616
2379	0.638800
2380	0.638736
2381	0.638592
2382	0.639216
2383	0.639392
2384	0.638176
2385	0.639264
2386	0.639184
2387	0.638032
2388	0.639232
2389	0.641968
2390	0.639456
2391	0.639008
2392	0.639568
2393	0.641248
2394	0.641216
2395	0.641984
2396	0.639040
2397	0.640304
2398	0.641904
2399	0.641472
2400	0.640320
2401	0.639520
2402	0.640336
2403	0.639312
2404	0.638384
2405	0.638864
2406	0.639408
2407	0.638096
2408	0.637520
2409	0.641072
2410	0.641984
2411	0.641552
2412	0.640880
2413	0.642080
2414	0.640416
2415	0.640800
2416	0.640560
2417	0.640352
2418	0.641312
2419	0.639792
2420	0.639872
2421	0.638608
2422	0.639920
2423	0.641936
2424	0.642096
2425	0.642144
2426	0.642160
2427	0.641728
2428	0.643616
2429	0.639936
2430	0.640960
2431	0.639040
2432	0.640048
2433	0.641712
2434	0.638048
2435	0.639536
2436	0.639024
2437	0.640816
2438	0.640528
2439	0.642688
2440	0.641168
2441	0.641376
2442	0.641776
2443	0.643072
2444	0.642992
2445	0.643664
2446	0.638672
2447	0.641424
2448	0.640512
2449	0.641200
2450	0.640752
2451	0.641152
2452	0.641392
2453	0.642912
2454	0.643024
2455	0.643168
2456	0.642336
2457	0.640688
2458	0.641376
2459	0.643088
2460	0.643136
2461	0.641312
2462	0.641408
2463	0.642000
2464	0.645136
2465	0.641296
2466	0.642656
2467	0.641072
2468	0.642672
2469	0.644448
2470	0.642480
2471	0.641536
2472	0.642048
2473	0.643024
2474	0.642704
2475	0.641120
2476	0.643056
2477	0.643040
2478	0.641456
2479	0.641616
2480	0.641392
2481	0.640848
2482	0.640240
2483	0.638192
2484	0.637984
2485	0.639152
2486	0.641168
2487	0.642752
2488	0.641504
2489	0.641952
2490	0.642816
2491	0.640208
2492	0.641216
2493	0.640816
2494	0.642048
2495	0.641744
2496	0.641264
2497	0.641312
2498	0.641744
2499	0.641984
2500	0.641920
2501	0.639904
2502	0.640576
2503	0.640704
2504	0.639920
2505	0.640432
2506	0.640448
2507	0.641616
2508	0.641792
2509	0.642816
2510	0.640800
2511	0.639744
2512	0.639968
2513	0.640048
2514	0.641088
2515	0.640000
2516	0.639552
2517	0.640800
2518	0.640560
2519	0.640640
2520	0.641584
2521	0.641824
2522	0.642112
2523	0.643232
2524	0.642672
2525	0.640752
2526	0.639664
2527	0.640000
2528	0.639888
2529	0.642528
2530	0.639280
2531	0.639664
2532	0.641552
2533	0.641520
2534	0.642720
2535	0.641280
2536	0.641968
2537	0.643472
2538	0.641968
2539	0.640064
2540	0.643376
2541	0.638784
2542	0.642160
2543	0.643616
2544	0.641264
2545	0.641328
2546	0.639664
2547	0.639680
2548	0.640624
2549	0.637680
2550	0.640192
2551	0.638192
2552	0.639120
2553	0.640544
2554	0.642528
2555	0.640368
2556	0.641184
2557	0.640064
2558	0.640800
2559	0.639536
2560	0.640016
2561	0.641328
2562	0.641248
2563	0.641040
2564	0.639616
2565	0.643664
2566	0.642144
2567	0.641504
2568	0.641504
2569	0.640544
2570	0.641248
2571	0.641424
2572	0.640880
2573	0.641600
2574	0.641232
2575	0.640624
2576	0.641456
2577	0.641056
2578	0.640992
2579	0.642288
2580	0.642928
2581	0.639408
2582	0.642848
2583	0.641536
2584	0.643296
2585	0.641744
2586	0.641072
2587	0.639904
2588	0.639040
2589	0.641520
2590	0.641408
2591	0.640960
2592	0.642976
2593	0.640496
2594	0.640208
2595	0.642000
2596	0.644000
2597	0.642032
2598	0.642240
2599	0.641792
2600	0.642720
2601	0.641168
2602	0.640752
2603	0.640112
2604	0.641648
2605	0.639920
2606	0.639744
2607	0.639312
2608	0.639376
2609	0.640080
2610	0.642176
2611	0.642432
2612	0.642352
2613	0.641232
2614	0.641936
2615	0.641680
2616	0.642256
2617	0.640624
2618	0.642160
2619	0.641712
2620	0.644080
2621	0.643200
2622	0.641792
2623	0.642576
2624	0.641904
2625	0.641056
2626	0.640384
2627	0.639728
2628	0.642496
2629	0.641712
2630	0.642288
2631	0.640576
2632	0.638912
2633	0.640816
2634	0.640800
2635	0.641760
2636	0.640784
2637	0.641312
2638	0.643184
2639	0.640704
2640	0.642240
2641	0.641632
2642	0.640128
2643	0.642464
2644	0.640160
2645	0.643504
2646	0.642048
2647	0.640928
2648	0.641920
2649	0.641040
2650	0.641696
2651	0.641008
2652	0.641440
2653	0.641936
2654	0.640352
2655	0.641264
2656	0.641536
2657	0.641424
2658	0.642032
2659	0.643920
2660	0.642080
2661	0.642112
2662	0.640624
2663	0.642144
2664	0.640528
2665	0.641584
2666	0.642544
2667	0.643072
2668	0.641712
2669	0.641424
2670	0.641056
2671	0.643344
2672	0.639280
2673	0.640416
2674	0.641232
2675	0.644928
2676	0.642896
2677	0.642816
2678	0.642544
2679	0.640496
2680	0.643344
2681	0.643248
2682	0.643232
2683	0.639488
2684	0.641968
2685	0.643456
2686	0.642064
2687	0.640912
2688	0.643344
2689	0.642816
2690	0.642528
2691	0.641536
2692	0.641344
2693	0.640832
2694	0.639920
2695	0.640944
2696	0.642544
2697	0.643024
2698	0.642240
2699	0.641712
2700	0.643136
2701	0.644400
2702	0.643296
2703	0.642592
2704	0.642000
2705	0.641264
2706	0.642448
2707	0.641776
2708	0.640528
2709	0.641664
2710	0.642368
2711	0.642016
2712	0.643280
2713	0.641456
2714	0.642496
2715	0.642496
2716	0.640464
2717	0.644960
2718	0.640848
2719	0.641072
2720	0.642592
2721	0.642560
2722	0.640704
2723	0.640448
2724	0.643360
2725	0.642032
2726	0.642384
2727	0.642032
2728	0.643424
2729	0.642304
2730	0.642432
2731	0.645216
2732	0.641136
2733	0.642336
2734	0.641008
2735	0.640640
2736	0.642688
2737	0.643184
2738	0.643632
2739	0.642176
2740	0.641472
2741	0.642160
2742	0.641328
2743	0.642736
2744	0.643200
2745	0.641904
2746	0.641568
2747	0.640960
2748	0.640064
2749	0.641008
2750	0.642704
2751	0.642240
2752	0.640896
2753	0.641664
2754	0.642096
2755	0.641888
2756	0.642752
2757	0.642832
2758	0.641968
2759	0.644096
2760	0.642112
2761	0.642256
2762	0.644320
2763	0.642304
2764	0.641744
2765	0.641968
2766	0.641680
2767	0.642704
2768	0.641744
2769	0.643216
2770	0.642192
2771	0.642608
2772	0.641952
2773	0.642528
2774	0.641904
2775	0.641600
2776	0.641584
2777	0.644496
2778	0.641808
2779	0.642208
2780	0.639872
2781	0.641728
2782	0.643936
2783	0.642480
2784	0.640624
2785	0.641760
2786	0.641264
2787	0.639360
2788	0.642592
2789	0.640896
2790	0.643552
2791	0.644016
2792	0.642736
2793	0.642720
2794	0.642016
2795	0.643616
2796	0.642896
2797	0.642448
2798	0.641472
2799	0.641504
2800	0.643408
2801	0.642704
2802	0.642560
2803	0.640080
2804	0.641920
2805	0.642080
2806	0.642320
2807	0.642912
2808	0.641792
2809	0.646048
2810	0.644368
2811	0.641616
2812	0.643408
2813	0.642928
2814	0.642272
2815	0.641168
2816	0.640752
2817	0.641296
2818	0.644064
2819	0.642448
2820	0.640800
2821	0.639648
2822	0.643904
2823	0.642592
2824	0.643200
2825	0.644560
2826	0.645376
2827	0.643296
2828	0.643072
2829	0.642496
2830	0.644016
2831	0.642368
2832	0.641616
2833	0.641024
2834	0.642960
2835	0.643008
2836	0.642608
2837	0.640512
2838	0.643232
2839	0.644720
2840	0.642592
2841	0.642816
2842	0.643344
2843	0.641120
2844	0.642960
2845	0.643520
2846	0.643488
2847	0.644928
2848	0.644096
2849	0.643632
2850	0.640576
2851	0.641600
2852	0.641520
2853	0.642400
2854	0.644928
2855	0.644752
2856	0.643040
2857	0.639872
2858	0.641856
2859	0.639920
2860	0.642352
2861	0.644080
2862	0.644432
2863	0.642528
2864	0.639648
2865	0.642736
2866	0.640704
2867	0.640976
2868	0.641584
2869	0.643280
2870	0.642784
2871	0.643072
2872	0.642256
2873	0.642416
2874	0.641568
2875	0.641968
2876	0.642208
2877	0.644096
2878	0.643728
2879	0.642208
2880	0.643040
2881	0.643280
2882	0.644720
2883	0.642736
2884	0.642752
2885	0.641536
2886	0.641968
2887	0.642544
2888	0.645552
2889	0.644064
2890	0.643792
2891	0.644640
2892	0.645392
2893	0.644400
2894	0.643936
2895	0.643584
2896	0.645056
2897	0.642160
2898	0.641920
2899	0.643280
2900	0.642304
2901	0.643936
2902	0.642048
2903	0.642016
2904	0.644560
2905	0.642224
2906	0.642048
2907	0.644304
2908	0.644336
2909	0.642560
2910	0.643328
2911	0.643696
2912	0.644976
2913	0.641632
2914	0.643056
2915	0.644416
2916	0.644368
2917	0.643808
2918	0.644496
2919	0.642880
2920	0.641584
2921	0.643280
2922	0.643776
2923	0.642256
2924	0.642000
2925	0.643648
2926	0.642304
2927	0.643792
2928	0.642896
2929	0.642464
2930	0.642816
2931	0.643632
2932	0.642464
2933	0.643312
2934	0.644720
2935	0.642192
2936	0.643152
2937	0.643200
2938	0.641712
2939	0.641680
2940	0.642896
2941	0.642288
2942	0.643424
2943	0.641440
2944	0.641808
2945	0.642720
2946	0.642848
2947	0.644256
2948	0.643712
2949	0.643600
2950	0.640864
2951	0.641280
2952	0.642992
2953	0.640128
2954	0.641472
2955	0.643248
2956	0.642144
2957	0.643072
2958	0.644608
2959	0.645344
2960	0.646608
2961	0.644928
2962	0.643920
2963	0.645200
2964	0.643712
2965	0.642080
2966	0.640656
2967	0.642656
2968	0.641024
2969	0.641232
2970	0.641984
2971	0.641440
2972	0.641648
2973	0.643360
2974	0.642080
2975	0.642464
2976	0.643920
2977	0.642944
2978	0.642480
2979	0.643264
2980	0.645696
2981	0.641776
2982	0.641552
2983	0.640624
2984	0.643200
2985	0.644080
2986	0.645408
2987	0.644672
2988	0.644256
2989	0.643264
2990	0.643456
2991	0.641920
2992	0.640208
2993	0.642624
2994	0.645376
2995	0.644736
2996	0.645728
2997	0.642576
2998	0.642512
2999	0.644112
3000	0.644864
3001	0.642848
3002	0.640208
3003	0.642336
3004	0.640864
3005	0.643168
3006	0.641376
3007	0.642512
3008	0.640624
3009	0.642336
3010	0.641792
3011	0.643712
3012	0.643312
3013	0.645072
3014	0.645616
3015	0.643872
3016	0.642784
3017	0.640944
3018	0.642336
3019	0.641680
3020	0.642240
3021	0.641696
3022	0.641968
3023	0.643584
3024	0.643040
3025	0.644720
3026	0.644832
3027	0.643696
3028	0.645584
3029	0.644112
3030	0.642496
3031	0.640768
3032	0.642272
3033	0.642448
3034	0.642720
3035	0.642272
3036	0.641824
3037	0.643824
3038	0.643792
3039	0.642800
3040	0.643392
3041	0.641248
3042	0.642208
3043	0.643920
3044	0.642192
3045	0.641792
3046	0.641840
3047	0.643568
3048	0.643824
3049	0.643840
3050	0.640000
3051	0.640288
3052	0.642448
3053	0.641568
3054	0.642416
3055	0.641680
3056	0.640512
3057	0.643072
3058	0.643408
3059	0.645616
3060	0.642816
3061	0.644288
3062	0.641744
3063	0.641072
3064	0.641536
3065	0.642096
3066	0.642784
3067	0.642256
3068	0.642048
3069	0.643104
3070	0.641168
3071	0.644240
3072	0.643296
3073	0.642624
3074	0.643680
3075	0.641968
3076	0.642608
3077	0.642112
3078	0.645392
3079	0.643616
3080	0.641776
3081	0.643392
3082	0.643328
3083	0.641808
3084	0.642368
3085	0.642112
3086	0.643632
3087	0.643120
3088	0.642448
3089	0.640896
3090	0.642992
3091	0.640448
3092	0.642496
3093	0.642592
3094	0.643744
3095	0.643584
3096	0.644368
3097	0.644720
3098	0.643376
3099	0.642736
3100	0.641568
3101	0.643440
3102	0.644832
3103	0.643568
3104	0.646128
3105	0.645488
3106	0.644944
3107	0.642496
3108	0.644432
3109	0.644752
3110	0.643504
3111	0.642480
3112	0.643936
3113	0.644480
3114	0.643536
3115	0.641536
3116	0.643520
3117	0.643296
3118	0.639488
3119	0.642864
3120	0.645248
3121	0.645440
3122	0.641952
3123	0.640336
3124	0.641904
3125	0.643040
3126	0.641168
3127	0.641808
3128	0.643760
3129	0.642192
3130	0.642832
3131	0.644368
3132	0.644272
3133	0.644160
3134	0.643328
3135	0.644672
3136	0.644592
3137	0.640928
3138	0.643360
3139	0.642448
3140	0.642480
3141	0.644224
3142	0.643344
3143	0.643104
3144	0.643424
3145	0.642752
3146	0.641392
3147	0.644720
3148	0.643264
3149	0.642560
3150	0.641248
3151	0.642608
3152	0.641168
3153	0.644032
3154	0.641424
3155	0.640448
3156	0.641344
3157	0.643120
3158	0.643136
3159	0.641232
3160	0.641968
3161	0.643360
3162	0.642864
3163	0.643184
3164	0.643920
3165	0.643440
3166	0.645792
3167	0.642384
3168	0.643456
3169	0.642960
3170	0.645120
3171	0.642784
3172	0.643952
3173	0.643248
3174	0.642848
3175	0.643552
3176	0.642752
3177	0.642336
3178	0.644144
3179	0.641312
3180	0.639392
3181	0.642576
3182	0.642592
3183	0.642592
3184	0.645904
3185	0.644640
3186	0.642864
3187	0.644064
3188	0.642400
3189	0.642112
3190	0.644976
3191	0.644352
3192	0.644512
3193	0.643792
3194	0.643088
3195	0.641888
3196	0.641184
3197	0.642032
3198	0.644000
3199	0.642336
3200	0.645216
3201	0.643072
3202	0.642000
3203	0.643472
3204	0.644448
3205	0.643136
3206	0.640464
3207	0.643872
3208	0.644176
3209	0.643728
3210	0.644736
3211	0.643024
3212	0.641472
3213	0.643248
3214	0.642960
3215	0.643952
3216	0.643904
3217	0.645776
3218	0.645248
3219	0.642880
3220	0.644384
3221	0.644784
3222	0.642720
3223	0.642720
3224	0.641968
3225	0.642480
3226	0.644672
3227	0.644256
3228	0.643440
3229	0.644816
3230	0.642816
3231	0.644128
3232	0.645424
3233	0.642912
3234	0.643872
3235	0.642304
3236	0.642544
3237	0.642672
3238	0.643200
3239	0.643712
3240	0.644400
3241	0.645168
3242	0.644464
3243	0.646416
3244	0.645104
3245	0.643280
3246	0.641104
3247	0.643920
3248	0.642368
3249	0.644256
3250	0.643296
3251	0.646048
3252	0.642944
3253	0.644352
3254	0.644368
3255	0.644032
3256	0.641808
3257	0.641552
3258	0.642912
3259	0.641328
3260	0.643536
3261	0.643328
3262	0.642144
3263	0.644512
3264	0.644640
3265	0.643712
3266	0.642352
3267	0.645216
3268	0.643728
3269	0.644016
3270	0.642624
3271	0.642880
3272	0.643824
3273	0.642496
3274	0.642672
3275	0.643536
3276	0.643680
3277	0.644224
3278	0.642576
3279	0.642496
3280	0.642112
3281	0.644336
3282	0.643936
3283	0.641344
3284	0.642368
3285	0.644160
3286	0.643184
3287	0.643360
3288	0.640784
3289	0.642304
3290	0.644016
3291	0.643456
3292	0.643248
3293	0.642400
3294	0.645840
3295	0.644480
3296	0.642800
3297	0.642416
3298	0.643504
3299	0.643040
3300	0.640368
3301	0.642672
3302	0.642592
3303	0.640672
3304	0.642080
3305	0.644224
3306	0.641472
3307	0.644624
3308	0.646144
3309	0.643728
3310	0.643760
3311	0.644624
3312	0.643696
3313	0.644896
3314	0.642960
3315	0.643216
3316	0.641520
3317	0.641216
3318	0.643888
3319	0.642848
3320	0.644192
3321	0.643872
3322	0.644640
3323	0.643648
3324	0.642368
3325	0.642912
3326	0.645584
3327	0.644128
3328	0.640464
3329	0.643296
3330	0.644960
3331	0.643056
3332	0.644048
3333	0.643328
3334	0.642272
3335	0.643088
3336	0.644816
3337	0.644016
3338	0.644896
3339	0.644592
3340	0.644496
3341	0.645328
3342	0.643344
3343	0.642256
3344	0.643552
3345	0.643056
3346	0.643952
3347	0.641376
3348	0.644896
3349	0.644240
3350	0.643888
3351	0.643696
3352	0.643968
3353	0.644032
3354	0.643648
3355	0.642176
3356	0.643984
3357	0.642848
3358	0.643680
3359	0.644976
3360	0.642336
3361	0.639952
3362	0.642208
3363	0.642928
3364	0.644880
3365	0.642400
3366	0.644480
3367	0.644864
3368	0.642912
3369	0.643056
3370	0.641920
3371	0.639952
3372	0.639792
3373	0.642592
3374	0.642928
3375	0.643024
3376	0.643104
3377	0.644016
3378	0.645328
3379	0.645008
3380	0.642112
3381	0.642944
3382	0.644832
3383	0.642464
3384	0.641088
3385	0.640832
3386	0.640112
3387	0.643056
3388	0.643088
3389	0.643200
3390	0.642912
3391	0.643040
3392	0.644240
3393	0.644048
3394	0.641808
3395	0.643840
3396	0.645632
3397	0.644896
3398	0.643392
3399	0.642848
3400	0.642784
3401	0.643104
3402	0.645280
3403	0.644400
3404	0.642720
3405	0.643872
3406	0.644576
3407	0.645376
3408	0.644448
3409	0.645488
3410	0.642896
3411	0.643328
3412	0.644944
3413	0.643792
3414	0.646048
3415	0.642624
3416	0.642768
3417	0.643264
3418	0.642368
3419	0.645232
3420	0.645280
3421	0.644752
3422	0.644144
3423	0.642784
3424	0.643184
3425	0.644928
3426	0.643184
3427	0.642784
3428	0.643968
3429	0.642592
3430	0.645296
3431	0.645776
3432	0.643424
3433	0.643888
3434	0.643328
3435	0.642432
3436	0.644304
3437	0.644512
3438	0.642544
3439	0.642048
3440	0.642368
3441	0.643872
3442	0.645264
3443	0.646352
3444	0.646752
3445	0.646112
3446	0.646800
3447	0.644720
3448	0.642912
3449	0.644048
3450	0.644992
3451	0.643840
3452	0.647232
3453	0.642528
3454	0.643568
3455	0.645136
3456	0.643504
3457	0.641824
3458	0.643808
3459	0.645200
3460	0.646480
3461	0.644656
3462	0.643360
3463	0.643264
3464	0.643744
3465	0.643936
3466	0.643440
3467	0.644976
3468	0.645680
3469	0.643040
3470	0.644576
3471	0.642144
3472	0.641744
3473	0.641968
3474	0.644048
3475	0.643408
3476	0.644208
3477	0.644288
3478	0.642528
3479	0.641152
3480	0.644032
3481	0.644032
3482	0.642624
3483	0.641840
3484	0.641984
3485	0.642464
3486	0.644288
3487	0.641536
3488	0.641712
3489	0.642304
3490	0.642160
3491	0.646016
3492	0.643264
3493	0.641888
3494	0.644704
3495	0.643536
3496	0.643312
3497	0.644688
3498	0.643744
3499	0.640752
3500	0.642224
3501	0.641504
3502	0.641920
3503	0.643264
3504	0.642016
3505	0.640928
3506	0.641792
3507	0.644000
3508	0.641264
3509	0.643696
3510	0.644608
3511	0.642944
3512	0.645040
3513	0.646864
3514	0.644976
3515	0.643600
3516	0.644272
3517	0.644160
3518	0.642624
3519	0.641888
3520	0.644784
3521	0.641184
3522	0.643088
3523	0.643984
3524	0.642928
3525	0.642752
3526	0.643616
3527	0.642720
3528	0.644400
3529	0.644768
3530	0.644432
3531	0.645360
3532	0.643920
3533	0.643600
3534	0.642256
3535	0.643344
3536	0.644656
3537	0.642656
3538	0.641408
3539	0.641504
3540	0.644544
3541	0.643264
3542	0.645584
3543	0.643424
3544	0.643632
3545	0.643264
3546	0.642512
3547	0.645952
3548	0.642016
3549	0.643072
3550	0.644000
3551	0.641744
3552	0.644720
3553	0.644992
3554	0.644448
3555	0.645184
3556	0.645552
3557	0.643584
3558	0.643792
3559	0.644560
3560	0.643040
3561	0.643792
3562	0.640576
3563	0.642000
3564	0.644352
3565	0.644448
3566	0.643440
3567	0.643552
3568	0.645280
3569	0.644960
3570	0.643808
3571	0.643776
3572	0.643632
3573	0.645168
3574	0.642752
3575	0.641936
3576	0.642000
3577	0.642144
3578	0.643840
3579	0.643728
3580	0.643744
3581	0.646352
3582	0.643168
3583	0.643520
3584	0.643184
3585	0.643920
3586	0.642096
3587	0.641888
3588	0.641904
3589	0.644976
3590	0.644384
3591	0.643968
3592	0.644080
3593	0.643088
3594	0.643664
3595	0.642000
3596	0.643232
3597	0.644256
3598	0.645392
3599	0.641712
3600	0.645856
3601	0.642224
3602	0.644016
3603	0.642384
3604	0.640560
3605	0.643504
3606	0.644960
3607	0.641952
3608	0.643040
3609	0.642480
3610	0.643728
3611	0.644304
3612	0.644960
3613	0.645248
3614	0.644752
3615	0.644192
3616	0.645440
3617	0.643312
3618	0.642944
3619	0.644784
3620	0.644464
3621	0.644112
3622	0.641744
3623	0.644032
3624	0.641232
