0	1	0	0	0	0	0	0	0	0	16	2	3	0	0	4	0	6	2	0	0	0	0	0	0	0	1	0	6	0	0	0	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	3	0	2	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	0	0	2	1	2	1	0	4	0	0	0	0	0	4	1	6	0	0	2	2	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	37	0	2	17	0	0	0	1	0	0	0	0	5	0	1	0	0	10	0	0	6	1	1	44	0	0	0	0	1	1	0	0	0	3	13	0	0	4	0	0	0	5	0	0	7	1	0	0	0	0	0	0	0	0	0	0	0	0	2	4	1	0	0	0	0	0	0	0	7	0	0	0	4	0	0	0	0	4	0	9	0	0	2	0	5	1	0	0	0	0	
0	2	2	0	0	2	5	100	0	2	2	0	1	35	10	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	0	0	2	0	0	0	0	2	0	1	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	3	0	0	7	0	0	7	0	0	2	0	2	0	0	0	0	7	0	0	0	2	0	3	0	1	6	0	0	0	7	13	0	0	0	0	0	1	0	0	0	0	10	0	2	0	2	23	0	0	1	4	0	0	0	3	0	15	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	11	0	0	0	0	0	0	4	0	1	2	0	11	15	0	1	0	0	0	9	1	0	0	10	0	1	0	2	0	5	4	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	10	1	0	1	0	0	4	0	1	0	0	0	3	0	0	
0	0	100	0	0	0	0	0	2	7	0	1	6	55	0	0	0	0	0	0	1	7	0	5	205	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	15	9	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	6	0	0	0	0	16	9	0	0	0	0	0	0	8	6	0	6	0	0	0	0	8	0	0	0	6	8	0	6	0	0	0	1	0	6	0	0	0	1	0	0	0	0	0	0	23	0	6	0	0	0	1	0	0	0	0	10	0	0	1	0	0	16	18	0	0	0	1	2	0	0	0	0	5	0	1	0	0	0	0	0	3	0	0	0	13	0	0	0	0	0	0	0	0	0	0	9	3	24	0	4	1	2	2	0	0	0	0	0	0	12	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	4	2	0	0	0	0	0	
0	0	4	0	0	3	0	0	0	0	0	60	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	12	0	6	10	0	0	0	0	0	1	0	1	1	1	0	1	0	0	0	0	5	1	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	13	0	0	0	0	4	1	0	0	0	0	0	0	3	0	0	0	1	0	1	0	0	1	0	0	22	0	0	0	0	0	0	11	0	0	9	0	0	3	0	0	0	0	0	0	0	0	3	1	20	0	1	0	0	0	0	0	0	0	0	0	5	13	4	0	0	0	10	0	17	0	0	1	0	0	0	0	0	2	1	0	0	1	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	7	0	0	0	0	0	0	1	0	0	
0	3	0	1	0	0	0	0	6	0	3	2	0	0	9	0	1	0	0	0	0	3	1	2	0	0	0	0	0	0	0	8	1	0	0	0	0	1	0	0	1	0	0	6	0	0	0	0	0	0	1	1	36	0	0	0	0	0	16	3	0	6	12	0	0	0	2	0	0	0	0	0	0	1	22	0	1	0	0	0	0	0	1	0	0	0	3	0	0	4	0	1	0	0	2	0	2	0	0	0	8	0	0	0	0	0	1	6	14	0	0	0	0	22	0	3	0	0	0	0	0	0	6	0	0	1	2	0	1	4	0	0	0	3	1	0	0	1	0	0	0	0	4	0	0	0	0	0	0	8	7	0	0	0	1	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	4	10	1	0	0	0	0	0	0	0	4	4	0	3	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	
0	0	4	0	0	1	0	6	0	0	0	0	0	1	0	0	1	0	0	15	0	0	2	0	0	2	1	0	0	19	0	0	0	0	0	0	0	0	0	1	1	0	0	0	2	0	0	2	0	0	2	0	0	0	0	3	4	1	0	0	0	0	12	4	2	1	0	0	6	16	0	13	1	0	0	3	0	0	0	0	0	0	2	5	0	0	0	1	0	5	0	0	0	0	0	1	0	0	4	9	0	1	4	0	0	0	13	0	0	0	0	10	1	0	3	3	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	4	0	0	4	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	2	0	3	3	0	5	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	8	1	0	3	
0	4	29	19	0	0	16	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	3	2	16	0	1	0	0	0	0	1	1	12	0	1	0	13	33	2	2	0	0	0	10	0	0	21	8	11	0	2	3	1	0	0	1	0	0	0	0	19	0	13	0	0	0	0	2	6	0	0	1	8	0	0	0	0	0	0	0	113	0	0	0	0	0	0	5	0	0	7	0	0	0	0	42	0	6	0	0	0	0	0	0	0	0	0	0	0	1	11	0	0	0	1	2	9	2	3	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	0	2	0	12	6	0	3	1	7	1	0	1	0	0	2	0	0	4	2	1	0	0	1	4	3	0	0	0	0	0	0	2	4	0	0	1	0	0	1	2	0	11	0	0	0	0	0	0	5	0	72	0	0	0	0	0	0	0	0	0	0	0	0	7	0	
0	8	19	0	0	0	6	0	3	1	0	0	0	5	0	1	0	12	0	1	3	0	0	0	0	0	4	12	0	0	0	1	0	0	0	0	13	6	0	0	6	0	6	2	7	0	4	1	0	1	3	0	3	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	11	0	6	0	3	0	1	0	1	0	0	1	0	0	0	0	0	2	0	1	0	1	1	0	0	0	0	0	0	12	0	0	0	0	0	0	0	2	0	0	1	17	33	0	0	3	0	0	0	1	0	0	7	0	0	0	0	0	0	0	0	0	4	0	5	0	1	0	0	0	3	12	0	5	2	0	0	0	0	0	7	0	0	0	0	0	0	0	0	1	0	0	1	0	0	2	0	0	0	0	3	0	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	
1	0	0	0	0	0	4	2	0	0	0	0	1	0	3	23	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	16	0	8	0	0	0	0	0	7	0	0	0	0	0	0	0	3	4	0	2	3	2	0	0	0	0	0	0	0	0	3	1	1	0	1	0	1	0	0	0	6	0	3	0	0	0	0	0	7	4	0	0	0	0	5	11	1	0	1	0	4	0	0	0	0	5	11	9	23	1	0	0	0	0	0	8	0	0	0	0	2	1	3	0	5	3	0	0	2	0	0	0	0	2	0	0	4	0	0	1	10	1	0	4	12	11	0	1	15	0	0	0	0	0	0	13	0	0	0	0	7	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	10	6	0	0	0	0	0	0	0	6	0	0	0	0	0	0	1	1	8	0	0	0	1	0	0	0	0	0	0	0	0	
8	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	5	0	0	40	10	2	0	1	0	8	0	0	0	3	0	0	0	0	0	0	0	19	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	2	0	1	0	0	1	5	2	1	0	0	6	0	0	0	12	0	0	0	6	0	0	0	0	0	0	0	14	0	0	0	0	0	0	3	0	0	0	1	0	0	1	0	4	3	0	0	0	0	0	1	0	0	0	0	0	9	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	5	0	0	0	12	0	0	0	0	13	0	0	0	0	0	5	13	1	0	0	2	0	0	8	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	2	0	2	2	0	2	0	1	4	0	0	0	0	0	0	
2	0	3	5	3	0	6	0	1	0	0	4	2	0	0	0	1	5	0	1	0	1	1	0	6	0	7	0	2	11	3	0	0	11	0	0	0	0	0	14	0	31	2	0	39	1	2	0	0	0	0	0	0	0	2	0	0	0	3	1	2	0	0	0	0	1	1	5	0	2	0	0	0	0	0	0	4	0	0	0	0	0	1	0	0	7	0	1	5	0	1	0	0	0	1	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	11	4	0	19	0	0	0	0	0	0	0	0	0	0	5	0	4	0	0	1	8	3	2	0	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	7	0	0	1	0	0	0	0	3	3	0	1	0	5	0	0	0	0	0	0	0	0	1	0	0	0	1	5	
0	0	0	0	0	0	0	1	1	0	1	3	0	5	0	0	0	0	0	0	10	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	6	1	2	0	8	0	0	5	0	0	10	0	0	0	6	0	16	0	1	0	0	8	0	0	0	1	0	0	0	0	1	0	0	4	7	12	0	0	0	2	1	4	0	0	0	0	0	0	0	1	0	1	4	0	2	0	0	0	0	4	0	0	0	0	4	0	0	12	12	4	0	2	0	0	0	0	17	10	0	0	0	0	0	0	0	0	0	0	13	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	7	0	0	0	0	0	0	1	0	0	5	0	1	0	0	0	3	5	0	0	0	0	0	0	1	7	0	0	0	2	0	0	0	0	0	7	0	0	0	0	0	1	0	0	2	0	0	0	1	0	0	0	0	1	0	0	
0	0	0	1	0	0	0	3	1	0	0	0	0	0	2	0	0	1	0	0	0	1	0	0	0	12	4	0	1	9	2	0	0	0	2	0	0	7	2	0	0	0	0	0	0	0	0	0	0	0	12	0	16	0	16	0	0	0	0	0	0	1	28	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	10	3	0	1	1	0	23	0	0	6	0	0	23	7	0	0	21	0	0	0	0	0	0	15	0	0	2	2	0	1	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	3	0	0	1	0	2	0	0	0	0	0	0	0	0	2	0	2	0	0	0	1	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	
0	0	0	0	1	2	0	0	0	0	14	0	0	0	0	0	0	0	0	34	0	0	0	2	0	0	8	0	11	3	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	7	35	0	9	16	0	0	0	0	0	0	0	0	10	0	0	5	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	10	0	2	0	5	0	0	0	0	0	0	4	9	3	0	0	6	9	0	0	0	0	0	0	0	5	0	0	0	0	0	0	5	5	1	2	0	0	0	21	1	0	5	0	0	5	0	0	0	1	0	11	1	13	3	0	4	0	1	2	0	2	2	0	0	1	10	4	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	1	3	11	0	1	0	0	0	8	2	0	4	0	0	0	0	0	2	0	0	
0	53	0	0	0	0	1	9	2	0	0	0	0	11	28	0	2	0	0	0	0	0	0	0	0	8	0	14	0	1	5	0	4	0	0	0	0	0	2	0	0	3	8	0	0	0	0	0	0	0	0	4	0	0	0	9	0	1	2	7	8	0	1	0	0	0	4	0	8	0	0	0	6	0	0	0	0	0	0	0	2	13	1	10	0	26	0	0	1	0	37	0	1	7	0	0	5	0	0	3	0	0	4	1	16	0	0	0	0	24	1	0	0	0	0	25	0	0	1	4	0	2	1	0	0	1	30	0	0	5	0	0	0	2	0	0	0	25	11	0	0	0	1	0	16	8	1	0	0	0	0	1	0	0	0	0	0	6	0	0	0	0	0	0	0	6	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	6	0	1	0	7	0	0	5	0	2	16	0	50	0	
0	0	0	16	1	1	0	0	0	0	0	0	0	1	4	0	0	0	0	0	2	1	17	0	8	0	0	0	0	4	0	0	0	1	0	0	0	2	0	0	0	2	2	0	3	0	0	2	0	0	0	1	3	0	1	19	22	0	0	7	0	0	0	0	0	1	1	3	3	0	0	12	0	0	0	0	0	7	4	0	0	0	2	3	0	32	0	0	0	0	3	0	0	0	0	1	0	0	0	3	7	1	0	0	0	10	0	0	1	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	1	12	0	0	0	0	5	0	0	0	0	0	1	0	2	3	0	0	0	0	0	0	1	0	0	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	8	0	3	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	4	0	0	0	0	0	0	0	0	
0	0	0	1	9	0	0	0	2	0	5	0	0	0	9	0	0	0	0	0	66	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	11	0	0	0	0	0	2	0	0	2	3	0	0	0	1	0	23	0	0	0	0	0	1	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	11	26	0	0	1	0	3	0	3	0	0	0	7	22	11	0	0	5	0	0	0	2	0	0	0	0	0	0	16	0	0	0	17	1	2	0	0	0	2	1	0	0	0	0	0	4	5	0	12	0	1	0	1	0	0	9	2	0	1	0	7	0	0	0	0	0	2	2	0	0	1	0	15	0	0	2	3	0	0	0	3	0	24	0	0	3	0	1	0	0	3	1	4	0	1	2	4	0	0	0	0	4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	
0	0	0	1	2	2	1	0	3	0	0	0	10	0	0	0	0	0	5	8	29	3	0	0	5	4	0	5	5	0	3	32	18	1	0	1	0	0	4	11	1	0	1	0	2	3	3	1	0	0	1	0	0	0	0	0	0	5	0	0	10	0	15	0	0	0	0	0	0	0	3	0	0	0	0	3	1	4	5	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	6	8	0	0	0	0	0	9	0	0	4	0	0	0	1	0	19	0	0	0	1	4	0	2	0	0	0	0	3	1	0	0	1	0	8	0	7	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	5	0	0	0	0	0	0	2	0	0	0	0	0	3	0	1	0	0	0	0	2	0	0	0	0	57	1	0	2	0	0	
7	0	0	11	10	0	0	0	4	0	0	3	3	0	0	0	8	0	36	0	0	0	8	1	0	0	0	9	0	0	0	0	0	13	14	0	0	0	0	4	23	0	0	0	0	0	0	0	0	19	0	0	0	0	5	0	0	12	0	0	0	24	2	0	0	6	0	0	0	0	3	0	11	0	2	0	0	0	1	1	0	1	0	0	1	2	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	9	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	1	6	0	1	1	0	0	0	2	1	0	0	0	0	4	0	0	10	0	2	0	0	0	3	0	0	0	4	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	4	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	11	1	
1	0	0	0	0	2	0	0	1	4	0	0	0	0	1	0	8	0	0	2	0	10	0	2	10	0	0	0	0	0	0	0	35	1	0	0	2	0	1	0	0	0	0	0	3	2	0	4	5	3	0	0	0	0	19	0	0	0	0	0	0	0	6	7	0	2	0	0	0	0	0	0	2	1	0	4	0	0	1	0	0	16	3	0	10	0	0	0	18	0	0	20	1	17	3	1	1	0	4	0	0	0	0	0	0	0	0	0	2	0	0	4	1	0	2	0	0	0	0	0	0	0	1	1	0	0	0	0	8	0	0	0	0	0	0	0	4	1	0	0	0	4	0	0	0	0	0	0	1	0	3	1	0	0	0	0	1	0	0	0	0	0	0	0	5	0	0	0	0	5	0	0	14	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	1	2	0	0	0	1	0	3	1	
0	0	1	4	0	0	0	0	0	5	0	18	0	9	9	0	0	0	0	8	1	1	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	1	0	0	1	0	0	0	2	0	0	3	0	1	1	0	0	0	6	0	0	0	0	0	0	3	0	0	0	0	1	22	0	0	0	0	0	9	0	0	0	0	0	0	0	16	2	0	0	0	6	0	3	0	0	0	0	0	0	10	11	1	0	4	2	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	2	24	0	13	0	0	0	1	0	1	0	0	0	1	0	0	2	0	1	0	0	13	2	4	0	0	13	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	3	4	0	0	2	0	10	4	0	0	0	9	2	1	0	0	1	0	0	0	0	0	0	2	0	0	9	0	0	
4	0	1	1	3	0	16	0	0	0	0	1	0	0	6	0	6	0	0	0	0	10	0	0	0	6	4	0	0	0	0	4	3	0	1	0	0	0	0	4	0	0	0	2	0	0	1	0	0	1	9	0	0	0	0	0	2	1	0	0	1	5	0	0	0	3	0	0	0	2	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	0	0	0	0	0	0	0	0	1	0	1	25	10	0	0	0	0	0	0	11	0	0	0	0	0	7	1	0	4	3	8	0	4	18	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	2	0	1	0	2	0	0	0	0	0	0	0	5	1	0	0	8	0	0	0	0	0	1	0	5	1	0	2	3	0	3	0	0	0	0	5	0	0	0	0	1	1	3	1	0	
0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	5	0	1	0	0	0	0	3	4	3	22	5	0	0	0	0	4	0	0	0	0	0	0	0	4	2	0	0	0	14	0	0	0	1	0	2	0	0	0	0	1	3	2	5	0	0	0	0	0	1	1	4	11	5	0	10	0	0	0	0	1	1	5	0	0	0	5	6	0	0	2	12	3	1	0	0	2	0	0	0	0	1	0	2	9	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	4	0	0	1	0	4	0	0	0	1	0	0	1	0	1	0	0	0	2	0	0	0	0	
205	5	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	1	0	3	3	2	0	0	0	0	1	0	0	1	0	0	20	0	0	6	0	0	1	10	0	0	0	0	0	0	0	0	0	6	1	1	0	0	0	0	1	0	0	0	0	0	0	1	4	1	0	0	0	1	0	0	0	0	0	0	0	0	11	5	0	0	0	0	8	5	3	1	0	1	3	0	0	1	0	0	0	1	0	1	0	0	0	2	0	0	0	0	0	0	0	0	8	0	1	0	0	0	0	1	0	4	0	0	3	0	0	0	0	0	0	0	24	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	11	0	0	0	0	1	9	0	0	0	2	2	0	0	0	0	0	0	0	4	0	0	5	0	5	0	0	1	0	0	0	5	4	3	3	7	0	0	
1	1	0	6	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	2	9	0	0	0	0	0	1	0	2	1	0	0	16	0	0	0	3	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	3	10	4	0	0	0	0	0	1	0	0	6	0	9	0	0	0	0	3	1	0	5	0	0	0	3	0	10	2	0	1	0	10	0	0	4	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	2	0	0	4	0	0	0	19	0	5	0	0	0	0	0	0	0	8	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	18	0	0	0	0	0	0	0	0	5	1	0	0	0	10	0	
3	0	3	0	1	0	0	0	6	0	0	38	0	0	0	0	8	1	0	10	0	0	1	0	0	39	3	0	0	0	0	4	0	0	0	0	0	0	0	0	4	1	3	5	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	6	0	0	0	1	3	0	0	0	0	0	0	6	0	0	0	0	3	7	0	3	2	12	7	0	1	0	0	3	0	2	9	3	0	0	6	0	3	0	0	1	0	0	6	0	1	0	0	0	2	0	0	0	0	0	0	0	13	0	1	0	5	3	0	0	2	18	1	0	0	2	1	1	0	4	0	1	0	0	0	1	2	0	0	0	5	1	0	0	0	12	0	0	0	0	0	0	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10	0	1	0	13	0	7	0	7	0	0	1	0	5	53	0	0	0	0	0	3	2	
0	0	5	0	0	0	0	0	0	0	0	29	0	0	0	0	8	0	0	4	0	0	10	13	4	1	0	4	0	0	2	1	0	1	0	0	4	3	0	0	1	0	0	0	2	5	2	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	27	0	2	0	0	0	0	0	0	0	0	3	16	0	0	0	1	0	0	12	0	0	1	0	0	0	0	7	2	0	0	0	0	0	8	1	0	0	13	0	44	0	0	0	12	0	1	0	0	8	7	0	0	0	0	1	0	0	0	0	0	0	0	0	0	6	0	0	5	0	5	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	12	0	0	0	3	3	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	9	87	0	0	0	0	3	0	0	
12	7	7	0	0	0	4	0	0	0	7	11	4	1	0	4	5	0	0	0	22	0	0	8	0	0	0	0	0	11	0	0	0	1	2	0	0	0	0	0	2	1	2	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	2	1	1	0	0	0	0	0	3	0	0	0	4	2	0	2	13	0	0	1	0	0	4	0	1	0	0	25	0	0	0	0	1	0	0	0	44	8	0	0	0	11	4	0	0	1	1	0	0	0	3	0	0	0	0	1	0	5	0	0	0	2	4	0	0	0	0	0	0	0	18	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	8	12	0	0	2	8	0	10	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	25	2	0	1	1	4	0	0	0	0	0	1	0	0	0	0	0	
1	0	0	6	0	0	0	1	0	0	3	0	35	0	0	0	0	5	18	1	2	0	0	0	27	14	0	0	11	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	6	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	14	1	0	3	0	1	0	0	0	0	0	0	0	0	0	13	0	4	0	0	9	0	0	0	3	9	1	0	1	0	1	0	4	0	0	1	5	0	13	2	0	11	0	0	0	1	5	0	0	0	0	1	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	0	0	0	0	0	0	0	0	0	0	1	0	4	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	2	0	0	0	0	1	0	0	0	18	24	0	0	0	0	0	0	3	0	0	1	0	1	0	0	
0	0	15	3	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	3	0	0	0	0	2	0	2	0	0	0	0	0	1	0	0	0	2	2	0	2	0	0	5	1	1	0	0	1	7	7	6	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	7	11	0	0	0	0	13	6	9	7	0	0	0	0	3	0	3	3	1	1	2	2	2	0	1	11	0	0	0	0	0	0	0	0	0	1	0	0	4	20	1	0	0	0	4	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	8	0	2	0	0	6	0	0	0	206	11	13	0	0	0	0	0	0	0	
0	1	0	25	0	8	38	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	10	0	0	1	18	13	1	0	0	0	0	1	0	0	3	0	8	0	0	6	0	19	0	5	20	0	0	3	0	0	0	0	0	0	0	3	0	0	3	0	1	0	0	0	1	0	0	0	16	0	3	0	3	7	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	13	0	2	0	0	0	0	2	0	0	4	0	0	0	0	0	0	4	0	3	0	0	0	0	0	0	2	0	1	1	0	0	1	0	0	0	0	1	0	0	0	5	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	1	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	7	0	0	0	0	2	0	3	0	0	0	0	91	0	1	0	0	0	0	6	
0	4	0	0	0	0	4	4	9	0	0	0	0	0	0	1	0	3	0	0	2	2	0	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	16	0	2	0	0	0	0	1	0	0	8	20	0	0	15	1	0	0	0	12	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	3	0	0	1	0	0	3	10	0	0	10	3	19	6	15	0	10	1	0	0	0	0	1	1	0	0	0	0	2	0	0	0	0	3	1	0	0	0	2	1	0	0	0	0	1	2	0	0	0	0	0	0	0	0	2	0	0	0	0	19	0	5	0	19	1	4	0	0	0	0	0	0	0	0	4	0	4	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	2	0	0	0	0	21	5	0	0	0	0	3	15	0	1	0	0	0	0	1	0	
0	2	0	0	0	0	0	1	0	0	0	4	0	0	0	0	1	0	0	0	7	0	0	13	0	0	2	0	0	1	0	1	0	0	0	1	0	0	0	1	0	0	3	0	5	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	4	0	1	2	0	2	0	0	0	0	0	0	3	1	0	0	3	0	0	0	0	12	0	0	0	0	0	0	0	6	0	1	19	0	2	0	5	0	4	0	0	0	0	2	0	0	0	0	0	7	0	0	5	0	8	0	2	0	1	0	0	0	0	0	0	0	1	0	0	0	2	0	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	1	2	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	4	0	0	0	0	4	0	0	0	52	0	
0	1	0	0	0	1	0	0	0	8	0	0	4	0	0	0	0	0	0	0	0	0	3	9	0	0	4	0	0	0	0	0	0	3	0	0	2	0	2	0	0	3	1	20	20	0	0	0	0	0	2	0	0	0	0	2	0	0	1	4	0	0	0	0	0	1	0	0	0	2	0	0	29	7	0	0	18	0	0	0	0	2	0	0	2	1	0	4	3	0	4	0	3	0	0	0	0	0	0	0	6	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	2	19	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	2	0	1	0	0	0	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	1	2	0	0	34	0	5	1	3	0	0	0	0	11	0	0	3	
