1875	0.362660
1876	0.359736
1877	0.361464
1878	0.362984
1879	0.358376
1880	0.363772
1881	0.361744
1882	0.372816
1883	0.368132
1884	0.361472
1885	0.367204
1886	0.366280
1887	0.365156
1888	0.365900
1889	0.356144
1890	0.357628
1891	0.366552
1892	0.358224
1893	0.358608
1894	0.361476
1895	0.369676
1896	0.374924
1897	0.377944
1898	0.372896
1899	0.361068
1900	0.363148
1901	0.368316
1902	0.365048
1903	0.362892
1904	0.365212
1905	0.356272
1906	0.353688
1907	0.365516
1908	0.374220
1909	0.373320
1910	0.372960
1911	0.373456
1912	0.371736
1913	0.365732
1914	0.366456
1915	0.370020
1916	0.374788
1917	0.378908
1918	0.380548
1919	0.372956
1920	0.367852
1921	0.371956
1922	0.373768
1923	0.372028
1924	0.368448
1925	0.364432
1926	0.364984
1927	0.364596
1928	0.366288
1929	0.365740
1930	0.364476
1931	0.362504
1932	0.363172
1933	0.362352
1934	0.356296
1935	0.350436
1936	0.358220
1937	0.363640
1938	0.365660
1939	0.355548
1940	0.365192
1941	0.371356
1942	0.369096
1943	0.371592
1944	0.381560
1945	0.376720
1946	0.373612
1947	0.366620
1948	0.362520
1949	0.365800
1950	0.367888
1951	0.356868
1952	0.358220
1953	0.358200
1954	0.350552
1955	0.353160
1956	0.358012
1957	0.360700
1958	0.352584
1959	0.353864
1960	0.343724
1961	0.349328
1962	0.354824
1963	0.358392
1964	0.347396
1965	0.355072
1966	0.354976
1967	0.358712
1968	0.365900
1969	0.373240
1970	0.359296
1971	0.350420
1972	0.339860
1973	0.335596
1974	0.338492
1975	0.339696
1976	0.337104
1977	0.351216
1978	0.355312
1979	0.361416
1980	0.359668
1981	0.358380
1982	0.363304
1983	0.364660
1984	0.357416
1985	0.356328
1986	0.361068
1987	0.359656
1988	0.357316
1989	0.366940
1990	0.371824
1991	0.381616
1992	0.366808
1993	0.358664
1994	0.365692
1995	0.374156
1996	0.369716
1997	0.362624
1998	0.364680
1999	0.362352
2000	0.372580
